air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_fdcfef8bd859f650,0,0,,,,,,,3.962962962962963,4.0,3.8461538461538463,3.5,4.65,6.666666666666667,3.48,1.75,3.6666666666666665,3.0,3.7058823529411766,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_abf06fcca748dca5,0,0,,,,,,,7.269230769230769,8.25,10.576923076923077,11.0,11.947368421052632,13.0,13.346153846153847,7.0,9.576923076923077,10.0,9.68421052631579,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_d138b593ebda55cc,0,0,,,,,,,5.7407407407407405,6.0,5.074074074074074,7.75,5.0,4.0,5.607142857142857,5.75,4.964285714285714,6.25,6.166666666666667,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_1ae94f514a0bce13,0,0,,,,,,,6.333333333333333,1.0,7.25,,8.3,8.0,10.875,,21.0,13.0,7.5,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c9f6de13be8b8f25,0,0,,,,,,,3.5833333333333335,2.0,4.428571428571429,2.75,3.652173913043478,3.75,4.111111111111111,2.75,4.076923076923077,3.25,2.9,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a1fe8c588c8d2f30,0,0,,,,,,,11.851851851851851,7.25,15.653846153846153,6.75,20.96,21.25,17.321428571428573,11.25,14.607142857142858,14.25,12.15,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_16cf0a73233896de,0,0,,,,,,,9.454545454545455,6.0,8.083333333333334,3.25,11.73076923076923,12.5,10.76923076923077,6.25,9.791666666666666,11.75,7.95,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c92745dfdd2ec68a,0,0,,,,,,,15.851851851851851,10.75,13.0,10.5,16.964285714285715,10.0,13.851851851851851,10.0,14.25925925925926,13.75,11.0,,,,1.04617221,0.93404486,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f957c6d6467d4d90,0,0,,,,,,,9.555555555555555,8.5,8.357142857142858,7.75,11.11111111111111,12.0,11.178571428571429,12.25,11.464285714285714,14.5,11.0,,,,1.04617221,0.93404486,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4f762e840b3996e1,0,0,,,,,,,13.5,4.25,11.464285714285714,9.5,16.583333333333332,16.333333333333332,17.84,17.0,16.555555555555557,13.0,11.5,,,,1.04617221,0.93404486,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d44d210d2994f01b,0,0,,,,,,,4.76,3.5,4.615384615384615,3.75,6.0,10.0,3.48,1.75,5.25,4.5,4.421052631578948,,,,1.04617221,0.93404486,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c759b6abeb552160,0,0,,,,,,,9.368421052631579,5.0,10.35,8.0,8.61111111111111,3.0,20.75,,11.052631578947368,5.0,4.833333333333333,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.1319504,0.87625935,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_5c7489c9ec755e2d,0,0,,,,,,,24.761904761904763,18.0,19.263157894736842,14.0,36.34782608695652,6.5,33.888888888888886,34.0,24.894736842105264,10.0,13.454545454545455,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.1319504,0.87625935,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_52a08ef3efdb4bb0,0,0,,,,,,,40.8,,20.833333333333332,,16.75,,37.90909090909091,,12.0,,,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.1319504,0.87625935,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_37189c92b6c761ec,0,0,,,,,,,26.0,9.0,25.176470588235293,11.666666666666666,36.6,6.666666666666667,16.6,7.0,18.107142857142858,7.75,8.2,,,,0.96832905,0.77578149,0.92885712,0.81630926,1.1319504,0.87625935,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_87078cf7903a648c,0,0,,,,,,,7.708333333333333,6.75,8.24,6.666666666666667,6.318181818181818,10.25,7.230769230769231,7.5,6.458333333333333,11.0,8.526315789473685,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.1319504,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5e939e005bd34633,0,0,,,,,,,6.545454545454546,7.0,,,,,,,,,7.0,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.1319504,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8764b3473ddcceaf,0,0,,,,,,,4.947368421052632,4.0,5.294117647058823,5.5,5.071428571428571,4.0,5.8125,2.0,6.055555555555555,5.5,4.5,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.1319504,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4c2ed28f3f19ca52,0,0,,,,,,,10.833333333333334,14.666666666666666,14.681818181818182,10.5,12.789473684210526,13.0,17.375,20.5,16.653846153846153,22.75,16.36842105263158,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.1319504,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2ac361b97630e2df,0,0,,,,,,,11.846153846153847,11.0,10.892857142857142,10.0,10.678571428571429,12.25,11.925925925925926,10.25,12.321428571428571,13.5,11.4,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.1319504,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b8925441167c3152,0,0,,,,,,,1.8571428571428572,2.0,2.5238095238095237,3.0,7.076923076923077,7.0,4.578947368421052,2.5,7.0476190476190474,2.3333333333333335,3.0,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.1319504,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_22682e965418936f,0,0,,,,,,,9.423076923076923,10.0,11.28,7.5,9.0,8.25,11.962962962962964,5.25,9.115384615384615,3.5,6.9,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.1319504,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_aa0049fe3cc6f4d6,0,0,,,,,,,10.407407407407407,6.75,10.0,8.0,10.08,12.0,7.75,4.75,6.04,6.0,7.473684210526316,,,,1.23375871,0.89569346,1.08732447,0.93868109,1.1319504,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3b6438b125086430,0,0,,,,,,,14.814814814814815,5.25,13.851851851851851,5.5,16.791666666666668,14.333333333333334,15.928571428571429,10.25,13.464285714285714,6.0,7.947368421052632,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.1319504,0.87625935,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_2a485b92210c98b5,0,0,,,,,,,28.11111111111111,13.75,27.625,17.0,,,4.0,,,,15.142857142857142,,,,1.07285029,0.89863448,1.14402768,0.87742134,1.1319504,0.87625935,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ba495cccc8f0f237,0,0,,,,,,,18.185185185185187,11.5,17.178571428571427,18.25,15.84,17.25,19.214285714285715,15.25,19.0,20.0,16.45,,,,1.13539716,1.0352951,1.08732447,0.93868109,1.1319504,0.87625935,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_81546875de9c8e78,0,0,,,,,,,6.884615384615385,9.75,6.346153846153846,8.0,4.24,3.6666666666666665,7.666666666666667,6.75,6.666666666666667,5.333333333333333,6.944444444444445,,,,1.13539716,1.0352951,1.08732447,0.93868109,1.1319504,0.87625935,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bd74a9222edfdfe1,0,0,,,,,,,9.961538461538462,7.5,11.428571428571429,10.25,13.6,17.25,14.214285714285714,10.0,10.607142857142858,10.5,11.1,,,,1.13539716,1.0352951,1.08732447,0.93868109,1.1319504,0.87625935,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_61668cc2b0778898,0,0,,,,,,,8.32,5.0,6.958333333333333,6.5,6.954545454545454,7.75,7.954545454545454,7.666666666666667,7.769230769230769,3.25,5.947368421052632,,,,1.13539716,1.0352951,1.08732447,0.93868109,1.1319504,0.87625935,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_220cba70c890b119,0,0,,,,,,,8.826086956521738,6.0,10.928571428571429,6.25,12.8,5.5,10.074074074074074,7.25,10.74074074074074,6.333333333333333,6.277777777777778,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8d50c64692322dff,0,0,,,,,,,10.583333333333334,,13.083333333333334,,16.0,10.0,13.041666666666666,4.75,14.666666666666666,10.5,8.416666666666666,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87059630ab6fe47f,0,0,,,,,,,6.545454545454546,4.25,6.869565217391305,6.0,6.944444444444445,8.25,7.304347826086956,4.75,6.2631578947368425,7.0,6.0,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a510dcfe979f09eb,0,0,,,,,,,17.40740740740741,15.0,16.428571428571427,22.0,19.423076923076923,19.25,19.107142857142858,12.5,14.714285714285714,18.0,17.35,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_dabfbd0ec951925a,0,0,,,,,,,7.6,6.75,8.142857142857142,6.75,7.7894736842105265,6.666666666666667,6.95,6.5,12.952380952380953,8.333333333333334,6.944444444444445,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_712dd258f7f91b4b,0,0,,,,,,,17.727272727272727,11.5,14.521739130434783,18.0,13.5,14.0,14.222222222222221,8.25,14.192307692307692,12.0,12.68421052631579,,,,1.22279478,0.94363632,1.08732447,0.93868109,1.1319504,0.87625935,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9105a29b0eb250d2,0,0,,,,,,,14.807692307692308,10.0,14.148148148148149,8.75,16.5,13.5,16.178571428571427,12.75,17.178571428571427,15.5,12.1,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_85bd13a49370c392,0,0,,,,,,,11.74074074074074,10.5,11.214285714285714,9.5,11.217391304347826,15.0,10.392857142857142,7.75,10.285714285714286,12.75,11.1,,,,1.05163771,0.90210133,1.06289972,0.88978147,1.1319504,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2b9bc9f5f5168ea1,0,0,,,,,,,17.6,16.25,19.12,9.75,20.75,28.5,21.75,19.5,16.6,12.25,17.25,,,,1.07557303,0.91755095,1.07557303,0.91755095,1.1319504,0.87625935,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_2a184c1745274b2b,0,0,,,,,,,3.9615384615384617,4.25,3.9642857142857144,3.5,5.363636363636363,4.75,6.56,5.0,5.821428571428571,8.25,5.15,,,,1.07557303,0.91755095,1.07557303,0.91755095,1.1319504,0.87625935,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_f3f9824b7d70c3cf,0,0,,,,,,,20.833333333333332,16.25,17.88888888888889,11.0,16.037037037037038,13.333333333333334,16.821428571428573,8.0,20.035714285714285,15.75,12.842105263157896,,,,0.7301773,0.83396613,0.92885712,0.81630926,1.1319504,0.87625935,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_fc477473134e9ae5,0,0,,,,,,,18.88888888888889,11.0,18.307692307692307,11.0,24.2,26.0,23.75,21.25,16.03846153846154,5.75,15.0,,,,0.7301773,0.83396613,0.92885712,0.81630926,1.1319504,0.87625935,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_b88192b35ac03c24,0,0,,,,,,,16.74074074074074,10.0,20.392857142857142,21.25,20.958333333333332,23.0,21.75,16.5,16.535714285714285,13.0,16.75,,,,0.7301773,0.83396613,0.92885712,0.81630926,1.1319504,0.87625935,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_d477b6339b8ce69f,0,0,,,,,,,8.92,6.0,7.555555555555555,5.0,12.166666666666666,13.5,11.692307692307692,10.5,10.0,6.75,8.473684210526315,,,,0.7301773,0.83396613,0.92885712,0.81630926,1.1319504,0.87625935,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_f6b2489ccf873c3b,0,0,,,,,,,15.192307692307692,14.0,16.25,18.0,15.0,15.25,15.964285714285714,18.25,16.357142857142858,15.75,16.25,,,,1.13539716,1.0352951,1.08732447,0.93868109,1.1319504,0.87625935,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cb25551c4cd8d9f3,0,0,,,,,,,11.166666666666666,10.0,9.185185185185185,8.5,9.666666666666666,8.5,10.185185185185185,10.25,9.652173913043478,13.25,10.1,,,,1.13539716,1.0352951,1.08732447,0.93868109,1.1319504,0.87625935,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6a15e4eae523189d,0,0,,,,,,,19.652173913043477,25.5,19.0,20.25,18.94736842105263,18.75,19.304347826086957,29.333333333333332,19.2,22.666666666666668,23.0,,,,1.10807768,1.03342149,1.08732447,0.93868109,1.1319504,0.87625935,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36bcf77d3382d36e,0,0,,,,,,,33.81481481481482,20.75,33.214285714285715,22.0,34.888888888888886,28.5,32.357142857142854,19.5,29.607142857142858,22.5,22.65,,,,1.10807768,1.03342149,1.08732447,0.93868109,1.1319504,0.87625935,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cfdeb326418194ff,0,0,,,,,,,47.65217391304348,12.75,17.130434782608695,24.25,14.954545454545455,26.0,14.96,20.5,15.391304347826088,21.666666666666668,21.0,,,,0.99131868,0.9154147,1.08732447,0.93868109,1.1319504,0.87625935,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_1ab60ce33bfed8a8,0,0,,,,,,,9.764705882352942,5.0,8.38888888888889,12.5,11.076923076923077,13.0,10.444444444444445,10.25,10.964285714285714,5.75,9.4375,,,,0.99131868,0.9154147,1.08732447,0.93868109,1.1319504,0.87625935,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_7c7774c66fb237f7,0,0,,,,,,,11.24,11.0,8.346153846153847,10.0,12.421052631578947,13.666666666666666,9.703703703703704,7.75,8.222222222222221,7.75,9.842105263157896,,,,0.99131868,0.9154147,1.08732447,0.93868109,1.1319504,0.87625935,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_536043fcf1a4f8a4,0,0,,,,,,,28.22222222222222,23.25,27.0,23.25,35.4,34.5,31.321428571428573,22.0,31.25925925925926,29.0,25.5,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.1319504,0.87625935,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_709262d948dd0b6e,0,0,,,,,,,14.555555555555555,8.5,13.8,8.75,13.105263157894736,9.75,14.75,4.75,12.421052631578947,4.75,7.3,,,,1.11572642,0.90037393,1.09945911,0.89917548,1.1319504,0.87625935,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
