air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_c9f6de13be8b8f25,0,0,,,,,,,3.9375,6.0,4.296296296296297,7.0,3.4347826086956523,4.25,4.071428571428571,6.75,4.32,6.0,6.0,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.1319504,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a1fe8c588c8d2f30,0,0,,,,,,,10.666666666666666,20.333333333333332,16.807692307692307,30.25,14.12,18.25,22.071428571428573,29.25,15.214285714285714,22.25,24.263157894736842,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.1319504,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_16cf0a73233896de,0,0,,,,,,,8.933333333333334,16.0,9.043478260869565,13.75,9.0,16.0,13.222222222222221,21.0,9.041666666666666,11.75,15.68421052631579,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.1319504,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c92745dfdd2ec68a,0,0,,,,,,,17.333333333333332,21.333333333333332,13.392857142857142,19.75,14.785714285714286,16.5,15.75,16.5,12.814814814814815,14.25,17.473684210526315,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f957c6d6467d4d90,0,0,,,,,,,9.833333333333334,13.333333333333334,8.321428571428571,11.0,10.0,11.0,10.892857142857142,12.5,11.5,16.75,12.894736842105264,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4f762e840b3996e1,0,0,,,,,,,14.058823529411764,13.666666666666666,11.464285714285714,18.0,12.208333333333334,12.75,20.36,15.25,18.142857142857142,23.25,16.736842105263158,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d44d210d2994f01b,0,0,,,,,,,4.944444444444445,7.0,5.166666666666667,6.5,4.565217391304348,6.75,4.24,3.75,5.166666666666667,5.5,5.842105263157895,,,,1.04617221,1.32759463,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c759b6abeb552160,0,0,,,,,,,8.615384615384615,18.333333333333332,11.555555555555555,7.5,7.15,10.75,15.8,20.5,15.533333333333333,29.25,17.210526315789473,,,,0.96832905,1.64212364,0.92885712,1.49142979,1.1319504,1.39652999,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_5c7489c9ec755e2d,0,0,,,,,,,25.214285714285715,23.0,20.894736842105264,24.666666666666668,31.61904761904762,30.0,32.68181818181818,63.0,28.38888888888889,23.5,33.833333333333336,,,,0.96832905,1.64212364,0.92885712,1.49142979,1.1319504,1.39652999,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_52a08ef3efdb4bb0,0,0,,,,,,,53.666666666666664,,18.285714285714285,1.0,21.5,3.0,29.0,30.333333333333332,29.0,20.5,19.428571428571427,,,,0.96832905,1.64212364,0.92885712,1.49142979,1.1319504,1.39652999,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_37189c92b6c761ec,0,0,,,,,,,26.363636363636363,28.5,27.75,24.5,34.94117647058823,43.666666666666664,22.653846153846153,30.75,14.423076923076923,19.5,29.2,,,,0.96832905,1.64212364,0.92885712,1.49142979,1.1319504,1.39652999,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_87078cf7903a648c,0,0,,,,,,,8.625,13.333333333333334,6.846153846153846,8.75,6.380952380952381,6.5,8.24,10.25,7.04,7.5,9.052631578947368,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5e939e005bd34633,0,0,,,,,,,6.545454545454546,5.5,,,,,,,,,5.5,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8764b3473ddcceaf,0,0,,,,,,,4.833333333333333,10.0,5.421052631578948,7.25,4.25,7.0,5.7368421052631575,7.0,6.529411764705882,11.25,8.6,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4c2ed28f3f19ca52,0,0,,,,,,,10.133333333333333,15.666666666666666,12.869565217391305,17.0,14.95,35.333333333333336,17.08695652173913,18.5,14.884615384615385,10.75,18.77777777777778,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2ac361b97630e2df,0,0,,,,,,,11.941176470588236,13.333333333333334,10.75,14.5,9.571428571428571,12.5,13.37037037037037,22.5,13.107142857142858,26.75,18.157894736842106,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b8925441167c3152,0,0,,,,,,,1.8571428571428572,2.3333333333333335,2.0952380952380953,3.75,4.166666666666667,9.0,5.95,7.0,6.428571428571429,11.75,6.882352941176471,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_22682e965418936f,0,0,,,,,,,8.235294117647058,19.0,11.84,20.0,9.304347826086957,21.5,11.8,24.5,9.5,16.5,20.36842105263158,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_aa0049fe3cc6f4d6,0,0,,,,,,,10.555555555555555,15.333333333333334,10.37037037037037,19.75,8.32,16.666666666666668,9.964285714285714,15.5,6.296296296296297,12.5,15.944444444444445,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3b6438b125086430,0,0,,,,,,,16.0,23.333333333333332,14.0,21.75,13.541666666666666,17.0,18.964285714285715,24.5,13.821428571428571,15.0,20.157894736842106,,,,1.07285029,1.34621284,1.14402768,1.35497204,1.1319504,1.39652999,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_2a485b92210c98b5,0,0,,,,,,,26.944444444444443,52.666666666666664,29.392857142857142,49.75,22.8,,4.0,4.0,,,45.125,,,,1.07285029,1.34621284,1.14402768,1.35497204,1.1319504,1.39652999,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ba495cccc8f0f237,0,0,,,,,,,16.944444444444443,28.0,18.821428571428573,32.25,13.24,20.666666666666668,21.428571428571427,30.0,18.714285714285715,28.25,28.22222222222222,,,,1.13539716,0.9479266,1.08732447,1.18130249,1.1319504,1.39652999,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_81546875de9c8e78,0,0,,,,,,,6.235294117647059,6.666666666666667,6.814814814814815,3.6666666666666665,4.769230769230769,3.25,7.2,9.25,7.0,4.0,5.388888888888889,,,,1.13539716,0.9479266,1.08732447,1.18130249,1.1319504,1.39652999,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bd74a9222edfdfe1,0,0,,,,,,,9.470588235294118,13.666666666666666,10.928571428571429,21.25,11.08,17.75,15.607142857142858,21.25,11.642857142857142,17.0,18.42105263157895,,,,1.13539716,0.9479266,1.08732447,1.18130249,1.1319504,1.39652999,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_61668cc2b0778898,0,0,,,,,,,8.875,13.0,6.8,10.0,7.0,8.0,7.478260869565218,12.0,8.208333333333334,13.25,11.333333333333334,,,,1.13539716,0.9479266,1.08732447,1.18130249,1.1319504,1.39652999,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_220cba70c890b119,0,0,,,,,,,9.941176470588236,10.666666666666666,9.24,17.333333333333332,11.6,21.333333333333332,12.185185185185185,12.0,9.75,18.25,15.823529411764707,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8d50c64692322dff,0,0,,,,,,,11.444444444444445,20.333333333333332,9.909090909090908,14.5,15.235294117647058,28.0,14.625,33.75,14.166666666666666,33.25,26.263157894736842,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87059630ab6fe47f,0,0,,,,,,,7.071428571428571,7.5,6.416666666666667,2.3333333333333335,6.7368421052631575,5.0,7.818181818181818,7.666666666666667,6.333333333333333,2.0,5.181818181818182,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a510dcfe979f09eb,0,0,,,,,,,19.22222222222222,36.0,14.678571428571429,31.75,16.307692307692307,36.333333333333336,22.821428571428573,31.5,14.714285714285714,29.0,32.55555555555556,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_dabfbd0ec951925a,0,0,,,,,,,7.823529411764706,7.0,7.909090909090909,10.75,7.45,9.0,7.631578947368421,11.0,12.6,15.5,10.944444444444445,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_712dd258f7f91b4b,0,0,,,,,,,17.5,29.666666666666668,15.173913043478262,20.0,15.05,25.0,12.909090909090908,22.5,14.703703703703704,33.5,26.0,,,,1.22279478,1.30064613,1.08732447,1.18130249,1.1319504,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9105a29b0eb250d2,0,0,,,,,,,15.588235294117647,19.0,14.481481481481481,22.75,13.272727272727273,24.333333333333332,19.071428571428573,24.25,16.071428571428573,25.0,23.22222222222222,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.1319504,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_85bd13a49370c392,0,0,,,,,,,12.222222222222221,20.0,11.25,13.0,10.916666666666666,17.0,10.518518518518519,11.0,10.142857142857142,13.0,14.38888888888889,,,,1.05163771,1.27722849,1.06289972,1.30494985,1.1319504,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2b9bc9f5f5168ea1,0,0,,,,,,,18.0,27.333333333333332,18.84,25.0,15.608695652173912,24.0,25.25,26.25,18.076923076923077,21.75,24.736842105263158,,,,1.07557303,1.28241204,1.07557303,1.28241204,1.1319504,1.39652999,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_2a184c1745274b2b,0,0,,,,,,,3.823529411764706,4.666666666666667,4.0,8.75,5.318181818181818,10.666666666666666,6.038461538461538,10.0,6.407407407407407,10.0,8.944444444444445,,,,1.07557303,1.28241204,1.07557303,1.28241204,1.1319504,1.39652999,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_f3f9824b7d70c3cf,0,0,,,,,,,21.5,40.0,18.875,31.0,16.444444444444443,33.5,15.821428571428571,27.75,18.321428571428573,35.0,33.10526315789474,,,,0.7301773,1.44871579,0.92885712,1.49142979,1.1319504,1.39652999,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_fc477473134e9ae5,0,0,,,,,,,18.38888888888889,35.0,17.51851851851852,33.5,20.291666666666668,34.25,27.857142857142858,37.0,16.807692307692307,33.5,34.63157894736842,,,,0.7301773,1.44871579,0.92885712,1.49142979,1.1319504,1.39652999,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_b88192b35ac03c24,0,0,,,,,,,17.666666666666668,29.666666666666668,18.285714285714285,38.25,18.958333333333332,33.666666666666664,23.535714285714285,39.75,17.321428571428573,24.0,33.22222222222222,,,,0.7301773,1.44871579,0.92885712,1.49142979,1.1319504,1.39652999,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_d477b6339b8ce69f,0,0,,,,,,,8.588235294117647,11.666666666666666,8.222222222222221,11.75,9.043478260869565,16.5,12.814814814814815,16.25,9.5,10.5,13.421052631578947,,,,0.7301773,1.44871579,0.92885712,1.49142979,1.1319504,1.39652999,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_f6b2489ccf873c3b,0,0,,,,,,,15.555555555555555,17.666666666666668,15.814814814814815,20.0,13.925925925925926,12.75,17.321428571428573,19.0,16.25,19.25,17.736842105263158,,,,1.13539716,0.9479266,1.08732447,1.18130249,1.1319504,1.39652999,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cb25551c4cd8d9f3,0,0,,,,,,,11.375,15.333333333333334,9.185185185185185,13.25,9.304347826086957,7.5,10.535714285714286,17.5,10.772727272727273,9.5,12.473684210526315,,,,1.13539716,0.9479266,1.08732447,1.18130249,1.1319504,1.39652999,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6a15e4eae523189d,0,0,,,,,,,17.2,6.333333333333333,20.08695652173913,1.3333333333333333,19.3,9.333333333333334,19.652173913043477,3.6666666666666665,18.095238095238095,1.3333333333333333,4.4,,,,1.10807768,0.86969984,1.08732447,1.18130249,1.1319504,1.39652999,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36bcf77d3382d36e,0,0,,,,,,,35.833333333333336,67.66666666666667,33.142857142857146,60.5,30.666666666666668,52.75,35.82142857142857,71.0,29.0,53.5,60.73684210526316,,,,1.10807768,0.86969984,1.08732447,1.18130249,1.1319504,1.39652999,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cfdeb326418194ff,0,0,,,,,,,67.2,7.666666666666667,14.217391304347826,9.0,17.142857142857142,13.0,14.807692307692308,5.75,14.375,7.75,8.444444444444445,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.1319504,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_1ab60ce33bfed8a8,0,0,,,,,,,9.764705882352942,5.333333333333333,8.1,9.5,9.8,8.5,11.222222222222221,6.75,10.285714285714286,17.0,9.647058823529411,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.1319504,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_7c7774c66fb237f7,0,0,,,,,,,10.4375,10.333333333333334,9.814814814814815,13.25,9.578947368421053,16.333333333333332,11.76923076923077,15.25,8.0,12.75,13.61111111111111,,,,0.99131868,1.38632514,1.08732447,1.18130249,1.1319504,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_536043fcf1a4f8a4,0,0,,,,,,,29.666666666666668,36.333333333333336,26.75,39.5,30.0,32.0,34.107142857142854,39.25,30.74074074074074,35.75,36.578947368421055,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.1319504,1.39652999,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_709262d948dd0b6e,0,0,,,,,,,14.090909090909092,15.0,14.85,23.0,10.61111111111111,14.0,16.80952380952381,26.5,12.105263157894736,13.0,18.72222222222222,,,,1.11572642,1.27803316,1.09945911,1.28304065,1.1319504,1.39652999,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_70e9e8cd55879414,0,0,,,,,,,9.625,15.333333333333334,9.964285714285714,23.75,10.958333333333334,18.5,12.296296296296296,15.0,9.208333333333334,15.5,17.736842105263158,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_49211568cab5fdee,0,0,,,,,,,19.11111111111111,37.0,19.666666666666668,30.5,15.964285714285714,28.75,21.571428571428573,32.5,14.964285714285714,27.5,30.94736842105263,,,,1.23375871,1.25506958,1.08732447,1.18130249,1.1319504,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d473620754bf9fc2,0,0,,,,,,,11.705882352941176,18.666666666666668,10.357142857142858,12.0,9.36,12.0,10.571428571428571,15.0,11.703703703703704,18.25,15.0,,,,0.84593834,1.29985199,1.08732447,1.18130249,1.1319504,1.39652999,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
