air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_709262d948dd0b6e,0,0,,,,,,,14.0,25.666666666666668,15.45,26.25,12.631578947368421,38.0,14.45,25.25,12.947368421052632,31.0,28.823529411764707,,,,1.11572642,1.2357136,1.09945911,1.22381256,1.1319504,1.22279507,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_70e9e8cd55879414,0,0,,,,,,,8.818181818181818,6.25,9.857142857142858,14.0,12.75,16.25,10.555555555555555,13.75,10.0,3.6666666666666665,11.157894736842104,,,,1.23375871,1.23146288,1.08732447,1.1214804,1.1319504,1.22279507,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_49211568cab5fdee,0,0,,,,,,,19.083333333333332,24.0,18.85185185185185,22.25,17.714285714285715,15.0,18.714285714285715,24.25,16.142857142857142,12.5,19.6,,,,1.23375871,1.23146288,1.08732447,1.1214804,1.1319504,1.22279507,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d473620754bf9fc2,0,0,,,,,,,11.956521739130435,10.666666666666666,9.555555555555555,2.5,9.692307692307692,3.3333333333333335,10.642857142857142,2.75,11.88888888888889,15.0,6.352941176470588,,,,0.84593834,1.18652626,1.08732447,1.1214804,1.1319504,1.22279507,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f88898cd09f40496,0,0,,,,,,,9.041666666666666,11.25,8.892857142857142,13.5,9.923076923076923,10.75,9.071428571428571,19.5,5.791666666666667,7.0,12.4,,,,0.84593834,1.18652626,1.08732447,1.1214804,1.1319504,1.22279507,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c3dcaf3aeb18e20e,0,0,,,,,,,13.291666666666666,4.0,13.285714285714286,5.5,12.6,3.25,15.607142857142858,6.5,13.571428571428571,6.5,5.15,,,,0.99131868,1.15684595,1.08732447,1.1214804,1.1319504,1.22279507,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_3bd49f98ab7f36ab,0,0,,,,,,,11.173913043478262,9.5,11.535714285714286,8.0,11.708333333333334,8.666666666666666,11.321428571428571,5.5,8.148148148148149,4.75,7.2105263157894735,,,,0.99131868,1.15684595,1.08732447,1.1214804,1.1319504,1.22279507,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_5cfc537125d97f16,0,0,,,,,,,7.791666666666667,5.75,8.142857142857142,4.25,9.125,9.0,8.62962962962963,4.5,7.7407407407407405,4.75,5.473684210526316,,,,0.99131868,1.15684595,1.08732447,1.1214804,1.1319504,1.22279507,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_61de73b097513f58,0,0,,,,,,,10.434782608695652,5.666666666666667,10.571428571428571,7.25,10.958333333333334,3.6666666666666665,11.071428571428571,8.0,9.785714285714286,4.75,6.0,,,,0.99131868,1.15684595,1.08732447,1.1214804,1.1319504,1.22279507,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_8c3175aa5e4fc569,0,0,,,,,,,28.916666666666668,35.75,34.17857142857143,56.0,35.8,43.0,30.285714285714285,21.25,31.928571428571427,33.25,37.85,,,,0.99131868,1.15684595,1.08732447,1.1214804,1.1319504,1.22279507,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_728ff578acc6ac6e,0,0,,,,,,,11.68421052631579,6.0,9.916666666666666,10.0,9.285714285714286,4.333333333333333,9.851851851851851,3.3333333333333335,5.958333333333333,3.5,4.846153846153846,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.1319504,1.22279507,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_93ebe490d4abb8e9,0,0,,,,,,,14.833333333333334,16.75,14.428571428571429,11.25,15.708333333333334,6.333333333333333,18.428571428571427,18.5,13.321428571428571,13.0,13.526315789473685,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.1319504,1.22279507,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fff68b929994bfbd,0,0,,,,,,,4.863636363636363,2.0,5.111111111111111,4.333333333333333,5.217391304347826,5.333333333333333,5.37037037037037,4.666666666666667,5.538461538461538,5.666666666666667,4.571428571428571,,,,0.84593834,1.18652626,1.08732447,1.1214804,1.1319504,1.22279507,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_883ca28ef0ed3d55,0,0,,,,,,,11.583333333333334,20.25,12.5,20.0,13.821428571428571,23.0,13.714285714285714,25.5,14.333333333333334,20.0,21.75,,,,0.84593834,1.18652626,1.08732447,1.1214804,1.1319504,1.22279507,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_79afb3f52b4d062c,0,0,,,,,,,8.956521739130435,10.0,8.107142857142858,7.25,9.791666666666666,9.333333333333334,7.2592592592592595,7.333333333333333,6.107142857142857,5.5,7.833333333333333,,,,1.05394216,1.23172859,1.09945911,1.22381256,1.1319504,1.22279507,2.0,6.0,11.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_1f7f8fa557bc0d55,0,0,,,,,,,3.9130434782608696,4.25,4.923076923076923,5.0,4.75,4.25,5.321428571428571,6.25,3.923076923076923,7.75,5.5,,,,1.05394216,1.23172859,1.09945911,1.22381256,1.1319504,1.22279507,2.0,6.0,11.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_4c665a2bfff0da3b,0,0,,,,,,,5.863636363636363,3.3333333333333335,7.666666666666667,2.5,8.263157894736842,3.0,6.84,2.3333333333333335,6.3076923076923075,4.333333333333333,3.1538461538461537,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.1319504,1.22279507,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_735bcbe1763d6e98,0,0,,,,,,,9.571428571428571,19.5,9.416666666666666,18.25,11.166666666666666,7.666666666666667,13.44,13.0,10.166666666666666,13.25,14.68421052631579,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.1319504,1.22279507,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5afb1cca48ceaa19,0,0,,,,,,,41.0,57.0,38.5,56.5,37.04761904761905,60.0,41.208333333333336,49.0,42.416666666666664,64.5,57.26315789473684,,,,0.99131868,1.15684595,1.08732447,1.1214804,1.1319504,1.22279507,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_287d2de7d3c93406,0,0,,,,,,,18.5,29.5,18.464285714285715,30.0,19.76923076923077,31.333333333333332,19.857142857142858,35.25,20.0,39.25,33.1578947368421,,,,0.99131868,1.15684595,1.08732447,1.1214804,1.1319504,1.22279507,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_4d71826793c09b22,0,0,,,,,,,24.125,20.25,25.964285714285715,24.0,26.217391304347824,29.666666666666668,25.178571428571427,24.25,20.428571428571427,22.25,23.789473684210527,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_876d7a23c47811cb,0,0,,,,,,,15.75,,13.333333333333334,,13.384615384615385,,22.85,,18.27777777777778,,,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b3a824511477a4ed,0,0,,,,,,,8.35,5.666666666666667,9.0,8.75,8.277777777777779,9.666666666666666,10.6,7.25,9.708333333333334,11.75,8.722222222222221,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_877f79706adbfb06,0,0,,,,,,,12.5,,11.043478260869565,,12.166666666666666,12.0,13.333333333333334,,11.125,,12.0,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_671b4bea84dafb67,0,0,,,,,,,25.636363636363637,25.0,25.814814814814813,22.333333333333332,28.0,26.0,26.714285714285715,23.25,24.892857142857142,20.0,23.11764705882353,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b2395df0e874078d,0,0,,,,,,,8.25,10.0,5.857142857142857,,7.142857142857143,,8.4,,6.636363636363637,17.0,13.5,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4b9085d0d46a6211,0,0,,,,,,,37.5,,26.08,1.0,25.666666666666668,,31.91304347826087,,25.80952380952381,,1.0,,,,1.05752791,0.89725553,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3c938075889fc059,0,0,,,,,,,23.7,12.75,24.28,12.25,35.18181818181818,17.5,34.15384615384615,32.0,28.04,17.0,17.58823529411765,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.11903862,1.05556869,6.0,15.0,37.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_049f6d5b402a31b2,0,0,,,,,,,11.095238095238095,2.0,11.75,,11.681818181818182,17.0,12.074074074074074,3.0,10.0,4.0,5.0,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.11903862,1.05556869,6.0,15.0,37.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c8a657c8c5c93d69,0,0,,,,,,,6.5,,7.235294117647059,,5.8125,,10.631578947368421,,8.052631578947368,,,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.11903862,1.05556869,6.0,15.0,37.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a304330715435390,0,0,,,,,,,8.666666666666666,,8.125,,9.38888888888889,17.0,11.458333333333334,,9.73913043478261,,17.0,,,,1.04617221,1.29150547,1.08732447,1.1214804,1.11903862,1.05556869,4.0,9.0,42.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1dd8f6f47480d1a2,0,0,,,,,,,35.56521739130435,2.6666666666666665,39.30769230769231,4.0,40.05263157894737,,38.42307692307692,6.0,39.04,1.0,3.625,,,,1.04617221,1.29150547,1.08732447,1.1214804,1.11903862,1.05556869,4.0,9.0,42.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7bacc4d36fb094c9,0,0,,,,,,,5.117647058823529,13.0,4.681818181818182,1.0,5.65,5.5,6.285714285714286,4.5,5.44,1.6666666666666667,4.333333333333333,,,,1.04617221,1.29150547,1.08732447,1.1214804,1.11903862,1.05556869,4.0,9.0,42.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3cad29d1a23209d2,0,0,,,,,,,10.0625,5.25,8.818181818181818,5.25,10.0,8.666666666666666,11.05,11.333333333333334,9.863636363636363,9.5,7.777777777777778,,,,1.23375871,1.23146288,1.08732447,1.1214804,1.11903862,1.05556869,4.0,8.0,12.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a9178f19da58fe99,0,0,,,,,,,5.95,,7.333333333333333,,7.4,2.0,7.217391304347826,3.0,16.105263157894736,,2.5,,,,1.23375871,1.23146288,1.08732447,1.1214804,1.11903862,1.05556869,4.0,8.0,12.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f9168b23fdfc1e52,0,0,,,,,,,12.0,3.3333333333333335,10.23076923076923,1.5,10.0,4.0,12.11111111111111,2.0,11.166666666666666,3.0,2.727272727272727,,,,1.03002014,1.3671777,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,31.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bf21b8350771879b,0,0,,,,,,,26.0,36.0,26.583333333333332,33.0,29.318181818181817,29.333333333333332,29.041666666666668,33.0,28.166666666666668,35.25,33.526315789473685,,,,1.03002014,1.3671777,1.08732447,1.1214804,1.11903862,1.05556869,7.0,18.0,31.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e0f241bd406810c0,0,0,,,,,,,34.05555555555556,,30.5,,28.695652173913043,10.666666666666666,29.782608695652176,,28.916666666666668,,10.666666666666666,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.11903862,1.05556869,7.0,25.0,36.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_4974785f48853db9,0,0,,,,,,,6.833333333333333,5.5,6.611111111111111,4.0,7.866666666666666,,11.434782608695652,10.0,8.842105263157896,17.0,9.0,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.11903862,1.05556869,7.0,25.0,36.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_9352c401d5adb01b,0,0,,,,,,,22.375,6.75,25.28,10.0,26.130434782608695,12.0,31.26086956521739,,22.12,1.0,7.75,,,,1.07285029,1.02068421,1.14402768,1.01860069,1.11903862,1.05556869,7.0,25.0,36.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_96743eee94114261,0,0,,,,,,,18.263157894736842,,16.869565217391305,,21.3,14.0,19.041666666666668,,15.291666666666666,,14.0,,,,0.88865124,1.17848979,0.83878337,1.13109584,1.11903862,1.05556869,6.0,18.0,30.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_3155ee23d92202da,0,0,,,,,,,17.0,11.5,18.11111111111111,28.0,17.615384615384617,4.0,13.0,14.333333333333334,20.238095238095237,28.5,16.923076923076923,,,,0.88865124,1.17848979,0.83878337,1.13109584,1.11903862,1.05556869,6.0,18.0,30.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_9387ff95e886ebc7,0,0,,,,,,,29.5625,30.0,19.55,34.5,22.357142857142858,25.5,31.428571428571427,39.25,28.31578947368421,24.333333333333332,31.8125,,,,0.88865124,1.17848979,0.83878337,1.13109584,1.11903862,1.05556869,6.0,18.0,30.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
air_1f34e9beded2231a,0,0,,,,,,,4.142857142857143,,7.153846153846154,,11.0,,7.1875,,7.7,,,,,,0.7301773,1.18739171,0.92885712,1.21309992,1.11903862,1.05556869,4.0,10.0,31.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_f690c42545146e0a,0,0,,,,,,,9.625,1.0,11.1,11.0,14.833333333333334,,18.133333333333333,21.0,9.117647058823529,6.0,9.0,,,,0.7301773,1.18739171,0.92885712,1.21309992,1.11903862,1.05556869,4.0,10.0,31.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_cc35590cd1da8554,0,0,,,,,,,17.05,,20.391304347826086,,18.866666666666667,,23.52173913043478,,21.454545454545453,,,,,,1.13539716,0.91024187,1.08732447,1.1214804,1.11903862,1.05556869,5.040000000000006,14.0,25.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3d3a2b509180e798,0,0,,,,,,,17.0,1.0,16.652173913043477,,15.1,11.0,17.576923076923077,4.5,19.772727272727273,5.0,6.166666666666667,,,,1.13539716,0.91024187,1.08732447,1.1214804,1.11903862,1.05556869,5.040000000000006,14.0,25.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7db266904cb0d72a,0,0,,,,,,,14.476190476190476,12.75,14.166666666666666,9.75,14.95,9.0,17.48148148148148,5.25,12.2,3.5,8.0,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.11903862,1.05556869,9.0,15.0,23.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1eeff462acb24fb7,0,0,,,,,,,15.666666666666666,12.5,14.583333333333334,19.333333333333332,17.9,6.666666666666667,18.875,13.0,16.0,18.0,14.076923076923077,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.11903862,1.05556869,9.0,15.0,23.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_472b19e3b5bffa41,0,0,,,,,,,13.0,,13.478260869565217,,12.75,,14.083333333333334,,8.0,,,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.11903862,1.05556869,9.0,15.0,23.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_1f1390a8be2272b3,0,0,,,,,,,16.09090909090909,11.0,15.88,11.333333333333334,19.333333333333332,11.333333333333334,19.53846153846154,9.0,17.72,10.333333333333334,10.529411764705882,,,,1.22279478,0.96568656,1.08732447,1.1214804,1.11903862,1.05556869,9.0,15.0,23.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8a1d21fad48374e8,0,0,,,,,,,11.055555555555555,,15.833333333333334,,11.555555555555555,,15.25,13.0,11.4375,,13.0,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.11903862,1.05556869,6.0,15.0,37.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_84f6876ff7e83ae7,0,0,,,,,,,21.95,19.75,19.916666666666668,23.0,23.045454545454547,23.0,20.708333333333332,21.75,20.583333333333332,23.75,22.210526315789473,,,,1.05163771,1.06661935,1.06289972,1.09540426,1.11903862,1.05556869,6.0,15.0,37.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
