air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_a510dcfe979f09eb,2,0,20.75,19.571428571428573,18.0,13.857142857142858,17.72,34.5,16.214285714285715,37.0,18.384615384615383,29.0,20.178571428571427,34.25,14.821428571428571,24.75,13.607142857142858,21.75,30.26086956521739,1.0602189781021898,1.0928634361233478,1.076362403210309,1.03307844,1.30064613,1.03564364,1.18130249,1.04597868,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_dabfbd0ec951925a,0,0,7.5,7.285714285714286,8.666666666666666,8.0,7.869565217391305,8.25,7.809523809523809,9.75,7.684210526315789,9.333333333333334,7.15,10.5,12.571428571428571,16.0,8.608695652173912,10.25,10.73913043478261,1.0294117647058825,1.0076882290562037,0.8246804485864696,1.03307844,1.30064613,1.03564364,1.18130249,1.04597868,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_712dd258f7f91b4b,0,0,22.0,21.5,10.0,17.666666666666668,17.55,30.5,14.695652173913043,15.5,14.4375,26.666666666666668,13.62962962962963,25.75,14.461538461538462,32.25,14.73076923076923,34.5,27.565217391304348,1.0232558139534884,1.1942307692307692,1.090169083732642,1.03307844,1.30064613,1.03564364,1.18130249,1.04597868,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9105a29b0eb250d2,0,0,16.25,14.142857142857142,16.833333333333332,14.142857142857142,15.166666666666666,20.25,14.333333333333334,21.75,15.409090909090908,22.666666666666668,17.178571428571427,27.25,17.035714285714285,23.25,17.464285714285715,29.25,24.130434782608695,1.148989898989899,1.0581395348837208,0.8690079788904945,1.0356807,1.27722849,1.05029614,1.30494985,1.04597868,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_85bd13a49370c392,0,0,11.75,7.714285714285714,17.0,11.0,11.88,18.0,11.607142857142858,13.5,10.347826086956522,14.666666666666666,10.928571428571429,12.0,9.857142857142858,12.75,11.035714285714286,13.25,14.0,1.5231481481481481,1.0235076923076922,1.0632762406675451,1.0356807,1.27722849,1.05029614,1.30494985,1.04597868,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2b9bc9f5f5168ea1,0,0,15.25,19.5,18.285714285714285,17.166666666666668,17.782608695652176,25.25,19.84,26.25,16.541666666666668,20.75,24.428571428571427,31.75,17.6,17.75,16.923076923076923,28.25,25.0,0.782051282051282,0.8963008415147266,0.9187915330073101,1.05788885,1.28241204,1.05788885,1.28241204,1.04597868,1.39652999,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_2a184c1745274b2b,0,0,3.6666666666666665,3.5714285714285716,4.142857142857143,3.2857142857142856,3.6666666666666665,5.75,4.178571428571429,9.0,5.318181818181818,10.0,6.48,10.0,6.035714285714286,9.5,6.222222222222222,8.75,8.782608695652174,1.0266666666666666,0.8774928774928774,0.7025010415551632,1.05788885,1.28241204,1.05788885,1.28241204,1.04597868,1.39652999,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_f3f9824b7d70c3cf,0,0,21.75,20.428571428571427,22.428571428571427,19.0,21.045454545454547,35.25,17.77777777777778,32.0,16.48148148148148,32.5,17.0,29.0,19.25,37.25,18.071428571428573,29.25,32.541666666666664,1.0646853146853148,1.1838068181818182,1.0181012403234626,1.09441424,1.44871579,1.0680209,1.49142979,1.04597868,1.39652999,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_fc477473134e9ae5,0,0,14.5,18.0,21.0,19.285714285714285,18.64,36.0,18.884615384615383,37.75,23.32,27.25,24.464285714285715,45.0,15.923076923076923,28.75,15.464285714285714,16.0,31.791666666666668,0.8055555555555556,0.9870468431771895,1.0893969503197245,1.09441424,1.44871579,1.0680209,1.49142979,1.04597868,1.39652999,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_b88192b35ac03c24,0,0,20.75,16.0,17.571428571428573,16.857142857142858,17.44,32.0,19.464285714285715,37.5,20.416666666666668,28.333333333333332,22.178571428571427,42.5,16.75,25.0,17.785714285714285,33.0,33.26086956521739,1.296875,0.896,1.0106968933669187,1.09441424,1.44871579,1.0680209,1.49142979,1.04597868,1.39652999,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_d477b6339b8ce69f,0,0,13.5,6.0,8.333333333333334,9.0,8.695652173913043,12.0,8.074074074074074,13.25,10.958333333333334,15.5,12.26923076923077,15.0,10.44,14.5,8.583333333333334,11.25,13.583333333333334,2.25,1.0769844435580374,0.8860910052125904,1.09441424,1.44871579,1.0680209,1.49142979,1.04597868,1.39652999,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_f6b2489ccf873c3b,0,0,14.25,15.571428571428571,16.285714285714285,13.333333333333334,15.0,18.0,16.357142857142858,19.25,14.851851851851851,12.5,16.178571428571427,19.75,16.25,19.75,16.035714285714285,19.75,18.166666666666668,0.9151376146788991,0.9170305676855894,0.9534648871421163,0.9997835,0.9479266,1.03564364,1.18130249,1.04597868,1.39652999,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cb25551c4cd8d9f3,0,0,7.5,11.666666666666666,13.666666666666666,10.333333333333334,11.090909090909092,15.25,9.185185185185185,11.25,10.083333333333334,9.75,9.74074074074074,15.75,10.0,9.0,7.730769230769231,10.75,11.958333333333334,0.6428571428571429,1.2074780058651027,1.1051240955052208,0.9997835,0.9479266,1.03564364,1.18130249,1.04597868,1.39652999,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6a15e4eae523189d,0,0,14.333333333333334,18.666666666666668,17.166666666666668,21.166666666666668,18.333333333333332,5.0,19.08695652173913,2.3333333333333335,20.42105263157895,12.0,19.125,3.0,18.94736842105263,1.5,21.523809523809526,10.0,5.0588235294117645,0.7678571428571428,0.9605163249810175,0.970554563753496,1.07111393,0.86969984,1.03564364,1.18130249,1.04597868,1.39652999,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36bcf77d3382d36e,0,0,39.25,34.714285714285715,35.0,32.57142857142857,34.92,66.0,33.107142857142854,59.5,32.888888888888886,58.75,33.0,65.75,31.035714285714285,52.25,28.571428571428573,51.75,59.0,1.1306584362139918,1.054757281553398,1.089721900844153,1.07111393,0.86969984,1.03564364,1.18130249,1.04597868,1.39652999,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cfdeb326418194ff,0,0,6.333333333333333,155.66666666666666,9.166666666666666,10.833333333333334,51.095238095238095,9.0,16.0,8.0,15.863636363636363,11.333333333333334,14.68,7.25,15.130434782608695,7.75,17.333333333333332,8.25,8.478260869565217,0.04068522483940043,3.193452380952381,1.7596996967839167,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_1ab60ce33bfed8a8,0,0,12.75,9.428571428571429,8.166666666666666,,9.764705882352942,5.333333333333333,8.058823529411764,7.666666666666667,10.64,9.5,10.814814814814815,6.25,11.357142857142858,21.0,11.346153846153847,18.75,11.863636363636363,1.3522727272727273,1.2116788321167884,0.8491984817338063,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_7c7774c66fb237f7,0,0,12.25,9.833333333333334,9.833333333333334,12.142857142857142,10.956521739130435,12.25,8.423076923076923,10.0,11.736842105263158,19.0,10.962962962962964,15.25,8.11111111111111,15.25,9.444444444444445,15.5,14.347826086956522,1.2457627118644068,1.300774270399047,1.0910959749632518,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_536043fcf1a4f8a4,0,0,35.75,28.0,27.857142857142858,24.142857142857142,28.12,37.25,27.107142857142858,37.5,34.64,32.0,32.17857142857143,38.0,30.22222222222222,39.25,31.74074074074074,43.0,37.833333333333336,1.2767857142857142,1.0373649538866931,0.9545961135855896,1.04977325,1.27803316,1.05931602,1.28304065,1.04597868,1.39652999,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_709262d948dd0b6e,0,0,10.0,19.4,9.5,16.4,14.8125,18.0,14.6,18.75,12.578947368421053,13.666666666666666,14.85,28.5,12.526315789473685,11.0,12.5,23.25,19.08695652173913,0.5154639175257733,1.014554794520548,1.0530423018544184,1.04977325,1.27803316,1.05931602,1.28304065,1.04597868,1.39652999,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_70e9e8cd55879414,0,0,9.333333333333334,9.857142857142858,9.5,8.0,9.130434782608695,15.5,9.678571428571429,22.5,12.666666666666666,18.0,10.703703703703704,16.0,10.083333333333334,16.0,8.791666666666666,13.25,16.875,0.9468599033816425,0.9433659553986844,1.064132938114714,1.05819516,1.25506958,1.03564364,1.18130249,1.04597868,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_49211568cab5fdee,0,0,17.75,17.857142857142858,21.142857142857142,21.857142857142858,19.88,37.5,18.666666666666668,29.25,17.785714285714285,29.25,18.821428571428573,33.25,15.571428571428571,23.5,18.0,27.25,30.0,0.994,1.065,1.0751920018177685,1.05819516,1.25506958,1.03564364,1.18130249,1.04597868,1.39652999,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d473620754bf9fc2,0,0,11.666666666666666,11.714285714285714,11.714285714285714,12.428571428571429,11.916666666666666,16.75,9.37037037037037,10.75,9.576923076923077,11.25,11.285714285714286,19.5,11.333333333333334,14.5,10.923076923076923,13.666666666666666,14.434782608695652,0.9959349593495935,1.2717391304347825,0.9201551939621178,0.95901639,1.29985199,1.03564364,1.18130249,1.04597868,1.39652999,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f88898cd09f40496,0,0,7.5,11.571428571428571,9.714285714285714,7.142857142857143,9.16,21.5,8.785714285714286,12.0,10.076923076923077,12.5,8.925925925925926,6.666666666666667,6.36,9.0,4.96,7.0,11.652173913043478,0.6481481481481481,1.04260162601626,1.3841124118088848,0.95901639,1.29985199,1.03564364,1.18130249,1.04597868,1.39652999,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c3dcaf3aeb18e20e,0,0,14.0,14.0,12.857142857142858,13.428571428571429,13.52,21.5,13.178571428571429,17.25,12.68,17.25,15.428571428571429,24.0,13.642857142857142,20.25,14.714285714285714,17.0,19.541666666666668,1.0,1.0259078590785908,0.899347471451876,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_3bd49f98ab7f36ab,0,0,9.25,10.571428571428571,12.428571428571429,14.166666666666666,11.791666666666666,17.5,11.357142857142858,20.0,11.583333333333334,16.0,10.821428571428571,13.5,8.925925925925926,19.75,10.5,21.5,18.041666666666668,0.875,1.0382599580712788,1.1482704333756069,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_5cfc537125d97f16,0,0,6.75,7.857142857142857,9.142857142857142,7.428571428571429,7.92,18.25,8.535714285714286,17.0,9.125,11.0,8.37037037037037,16.5,7.7407407407407405,14.0,7.88,17.25,15.666666666666666,0.8590909090909091,0.9278661087866108,1.0662580056105437,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_61de73b097513f58,0,0,11.333333333333334,10.857142857142858,11.142857142857142,11.142857142857142,11.083333333333334,16.75,10.107142857142858,17.0,10.958333333333334,13.75,11.071428571428571,15.0,9.857142857142858,14.25,8.444444444444445,15.75,15.416666666666666,1.043859649122807,1.0965842167255595,1.0945014860848419,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_8c3175aa5e4fc569,0,0,32.5,25.857142857142858,27.285714285714285,47.285714285714285,33.32,52.75,30.428571428571427,31.0,35.52,61.0,31.428571428571427,46.5,31.535714285714285,50.75,34.82142857142857,39.0,46.833333333333336,1.2569060773480663,1.0950234741784037,1.015164353542732,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_728ff578acc6ac6e,0,0,8.25,16.0,11.8,9.166666666666666,11.35,7.0,10.416666666666666,10.75,8.571428571428571,10.666666666666666,10.62962962962963,11.25,5.208333333333333,5.25,8.333333333333334,13.0,9.608695652173912,0.515625,1.0896000000000001,1.2551290119572056,1.03307844,1.30064613,1.03564364,1.18130249,1.04597868,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_93ebe490d4abb8e9,0,0,17.0,14.428571428571429,13.857142857142858,16.428571428571427,15.24,24.0,14.035714285714286,20.25,15.75,18.0,18.928571428571427,23.25,12.75,16.25,13.607142857142858,13.75,19.304347826086957,1.1782178217821782,1.0858015267175571,0.9942586750788645,1.03307844,1.30064613,1.03564364,1.18130249,1.04597868,1.39652999,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fff68b929994bfbd,0,0,4.333333333333333,6.166666666666667,5.714285714285714,4.0,5.130434782608695,10.0,5.074074074074074,9.0,5.0,6.0,5.7407407407407405,7.25,5.153846153846154,4.25,5.0,9.75,7.782608695652174,0.7027027027027026,1.0111075848936844,0.9565840847276667,0.95901639,1.29985199,1.03564364,1.18130249,1.04597868,1.39652999,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_883ca28ef0ed3d55,0,0,10.5,11.857142857142858,11.0,12.285714285714286,11.52,11.75,12.892857142857142,16.5,13.214285714285714,14.0,14.321428571428571,17.5,14.592592592592593,22.5,15.285714285714286,16.25,16.416666666666668,0.8855421686746987,0.8935180055401662,0.8512979200957654,0.95901639,1.29985199,1.03564364,1.18130249,1.04597868,1.39652999,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_79afb3f52b4d062c,0,0,9.5,7.833333333333333,9.857142857142858,10.0,9.333333333333334,13.25,7.821428571428571,13.5,9.666666666666666,10.0,7.333333333333333,8.5,5.964285714285714,8.5,5.642857142857143,7.75,10.25,1.2127659574468086,1.193302891933029,1.4160905091137648,1.02377478,1.32220448,1.05931602,1.28304065,1.04597868,1.39652999,2.0,6.0,11.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_1f7f8fa557bc0d55,0,0,2.75,4.714285714285714,4.833333333333333,2.7142857142857144,3.8333333333333335,5.0,4.923076923076923,5.75,4.75,4.333333333333333,5.464285714285714,6.25,4.076923076923077,4.75,5.148148148148148,7.25,5.608695652173913,0.5833333333333334,0.7786458333333334,0.919469130757029,1.02377478,1.32220448,1.05931602,1.28304065,1.04597868,1.39652999,2.0,6.0,11.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
air_4c665a2bfff0da3b,0,0,5.0,6.428571428571429,3.7142857142857144,9.0,6.086956521739131,9.5,8.208333333333334,15.25,7.388888888888889,6.0,6.884615384615385,9.25,6.1923076923076925,7.75,5.2,7.25,9.454545454545455,0.7777777777777778,0.741558154932686,1.1864239211763368,1.0142603,1.03124521,1.03564364,1.18130249,1.04597868,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_735bcbe1763d6e98,0,0,3.25,13.333333333333334,10.285714285714286,11.2,10.045454545454545,15.0,9.625,12.25,10.666666666666666,15.25,13.2,21.5,10.0,10.75,9.0,10.5,14.208333333333334,0.24375,1.0436835891381346,0.9421466214944475,1.0142603,1.03124521,1.03564364,1.18130249,1.04597868,1.39652999,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5afb1cca48ceaa19,0,0,52.333333333333336,38.6,40.833333333333336,41.166666666666664,42.1,64.5,38.583333333333336,60.0,36.57142857142857,55.0,41.625,63.75,42.083333333333336,62.0,42.36,62.5,61.56521739130435,1.3557858376511227,1.0911447084233261,0.9300889351391063,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_287d2de7d3c93406,0,0,22.5,17.428571428571427,19.142857142857142,19.142857142857142,19.2,37.75,18.428571428571427,42.25,19.23076923076923,26.5,20.214285714285715,41.0,20.25,33.75,20.071428571428573,37.0,36.375,1.2909836065573772,1.041860465116279,0.9392693442250963,1.11793148,1.38632514,1.03564364,1.18130249,1.04597868,1.39652999,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_4d71826793c09b22,0,0,22.0,25.428571428571427,23.0,27.285714285714285,24.72,32.0,25.75,37.0,26.434782608695652,31.666666666666668,24.821428571428573,30.25,20.428571428571427,19.75,20.214285714285715,24.25,29.043478260869566,0.8651685393258427,0.96,1.1747593633625084,1.0142603,1.03124521,1.03564364,1.18130249,1.01808266,1.18500822,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_876d7a23c47811cb,0,0,5.0,17.2,14.2,18.0,15.75,,13.333333333333334,,13.384615384615385,,22.85,5.0,17.57894736842105,5.0,18.263157894736842,12.0,7.333333333333333,0.29069767441860467,1.18125,0.7235717398027403,1.0142603,1.03124521,1.03564364,1.18130249,1.01808266,1.18500822,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b3a824511477a4ed,0,0,8.666666666666666,8.166666666666666,8.0,9.0,8.35,10.666666666666666,8.833333333333334,8.75,8.555555555555555,6.0,10.6,11.75,9.583333333333334,11.25,10.458333333333334,11.25,10.090909090909092,1.0612244897959184,0.9452830188679244,0.8399963738554981,1.0142603,1.03124521,1.03564364,1.18130249,1.01808266,1.18500822,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_877f79706adbfb06,15,0,13.333333333333334,12.5,13.0,12.666666666666666,12.80952380952381,12.0,10.73913043478261,6.666666666666667,12.333333333333334,14.5,13.125,12.25,10.875,8.0,11.217391304347826,11.0,10.571428571428571,1.0666666666666667,1.192789666473877,1.0188712522045855,1.0142603,1.03124521,1.03564364,1.18130249,1.01808266,1.18500822,7.0,18.0,29.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
