air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_c26f027b5bc1f081,0,0,7.0,6.0,4.6,10.666666666666666,7.25,8.75,8.590909090909092,15.5,9.133333333333333,8.0,6.0,7.25,7.315789473684211,5.25,5.857142857142857,4.25,8.173913043478262,1.1666666666666667,0.8439153439153438,1.3025781342840168,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7a81bd7fadcbf3d8,0,0,5.0,5.857142857142857,7.857142857142857,7.285714285714286,6.5,3.25,6.777777777777778,4.0,5.291666666666667,2.0,7.0,4.0,5.5,3.75,5.357142857142857,6.75,4.045454545454546,0.853658536585366,0.959016393442623,1.0398888888888889,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_60aa54ecbc602348,0,0,5.0,8.333333333333334,5.857142857142857,6.714285714285714,6.461538461538462,6.75,7.0,11.25,8.117647058823529,18.0,5.346153846153846,6.5,6.84,10.5,7.5,12.666666666666666,10.545454545454545,0.6,0.9230769230769231,1.096160564882408,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8e429650fcf7a0ae,0,0,24.428571428571427,23.285714285714285,25.285714285714285,17.857142857142858,22.714285714285715,28.5,23.071428571428573,31.25,19.416666666666668,16.5,20.5,19.666666666666668,18.321428571428573,17.5,19.88888888888889,23.25,22.91304347826087,1.049079754601227,0.9845201238390092,1.110577897938493,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df843e6b22e8d540,0,0,9.666666666666666,22.333333333333332,9.571428571428571,13.857142857142858,13.692307692307692,5.0,12.291666666666666,7.5,14.56,27.0,15.142857142857142,13.0,14.785714285714286,9.5,11.962962962962964,10.0,11.636363636363637,0.43283582089552236,1.1139504563233378,0.9678321634159966,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df5cf5cd03eb68d0,0,0,5.666666666666667,6.0,7.5,6.5,6.318181818181818,9.0,6.909090909090909,5.0,4.833333333333333,2.0,8.130434782608695,6.333333333333333,7.842105263157895,7.0,6.095238095238095,8.75,6.428571428571429,0.9444444444444445,0.9144736842105263,0.8184152453049726,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e524c6a9e06cc3a1,0,0,8.333333333333334,7.666666666666667,10.75,6.333333333333333,8.045454545454545,9.25,8.80952380952381,9.0,11.090909090909092,11.0,7.5,6.666666666666667,7.666666666666667,5.0,7.0625,6.5,7.8125,1.0869565217391304,0.9132678132678131,1.2571720687934373,1.0142602982472182,1.0738330020763924,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fdcfef8bd859f650,0,0,4.857142857142857,4.571428571428571,3.142857142857143,3.0,3.892857142857143,4.0,4.038461538461538,4.5,4.45,5.0,3.6,4.75,3.4545454545454546,4.5,,,4.529411764705882,1.0625,0.9639455782312926,,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_abf06fcca748dca5,0,0,7.428571428571429,6.857142857142857,8.0,7.428571428571429,7.407407407407407,6.0,10.423076923076923,10.25,12.68421052631579,16.333333333333332,13.653846153846153,21.5,8.615384615384615,6.25,10.5,6.75,10.956521739130435,1.0833333333333335,0.7106737734044007,0.931199608306107,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_d138b593ebda55cc,0,0,5.571428571428571,5.571428571428571,5.285714285714286,6.571428571428571,5.75,5.25,4.962962962962963,4.25,5.166666666666667,5.0,5.464285714285714,5.25,5.107142857142857,6.25,4.925925925925926,5.25,5.217391304347826,1.0,1.1585820895522387,1.0246671218846024,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_1ae94f514a0bce13,0,0,10.0,4.666666666666667,5.0,6.5,6.333333333333333,6.0,7.111111111111111,8.0,8.5,8.0,11.285714285714286,4.0,21.0,,18.3125,,7.0,2.142857142857143,0.890625,0.4336999784326412,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c9f6de13be8b8f25,0,0,4.5,3.7142857142857144,3.0,3.3333333333333335,3.64,4.0,4.357142857142857,4.5,3.782608695652174,4.666666666666667,4.074074074074074,4.75,4.038461538461538,4.25,4.708333333333333,1.6666666666666667,4.045454545454546,1.2115384615384615,0.8354098360655738,0.9187950990319282,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a1fe8c588c8d2f30,0,0,10.428571428571429,8.285714285714286,12.714285714285714,14.428571428571429,11.464285714285714,4.5,16.346153846153847,14.5,20.64,10.25,18.5,17.25,13.571428571428571,15.75,16.214285714285715,14.5,12.791666666666666,1.2586206896551724,0.701344537815126,1.0034114701866181,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_16cf0a73233896de,0,0,9.0,7.666666666666667,9.666666666666666,11.6,9.391304347826088,6.75,8.125,7.25,12.115384615384615,11.25,10.538461538461538,10.25,9.652173913043478,4.0,7.92,4.25,7.590909090909091,1.1739130434782608,1.1558528428093646,1.0541095385171824,1.035680698401494,0.9294581890206084,1.0502961431764617,0.9155916979391507,1.0459786756364935,0.871866692102713,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c92745dfdd2ec68a,0,0,16.285714285714285,16.0,17.857142857142858,12.571428571428571,15.678571428571429,16.0,12.964285714285714,11.0,16.678571428571427,5.75,14.0,3.6666666666666665,14.074074074074074,3.3333333333333335,14.851851851851851,3.3333333333333335,7.714285714285714,1.0178571428571428,1.2093663911845731,1.0558054973499322,1.0276942505515443,0.8308243866385446,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f957c6d6467d4d90,0,0,11.714285714285714,10.142857142857142,7.857142857142857,8.285714285714286,9.5,10.75,8.392857142857142,6.5,11.185185185185185,11.0,11.178571428571429,9.25,11.607142857142858,12.0,12.928571428571429,9.75,9.875,1.1549295774647887,1.1319148936170214,0.8141851851851852,1.0276942505515443,0.8308243866385446,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4f762e840b3996e1,0,0,10.857142857142858,9.0,19.666666666666668,15.0,13.407407407407407,8.0,11.357142857142858,13.5,17.083333333333332,16.666666666666668,17.8,11.666666666666666,16.333333333333332,10.666666666666666,12.392857142857142,6.75,10.952380952380953,1.2063492063492065,1.1805264383880736,0.899447884504944,1.0276942505515443,0.8308243866385446,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d44d210d2994f01b,0,0,4.0,6.571428571428571,4.571428571428571,3.4,4.730769230769231,6.5,4.538461538461538,3.25,6.181818181818182,4.666666666666667,3.6,6.666666666666667,4.958333333333333,6.75,3.4615384615384617,4.25,5.318181818181818,0.6086956521739131,1.0423728813559323,1.2854587149291432,1.0276942505515443,0.8308243866385446,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c759b6abeb552160,0,0,7.8,8.25,9.833333333333334,9.6,8.95,2.6666666666666665,10.842105263157896,10.666666666666666,8.61111111111111,3.5,20.307692307692307,15.0,10.833333333333334,20.0,7.0,3.5,7.416666666666667,0.9454545454545454,0.8254854368932038,0.744689370485036,1.0633070280408432,0.7241169112041224,1.0680209048281544,0.8232341487958078,1.0459786756364935,0.871866692102713,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_5c7489c9ec755e2d,0,0,27.6,18.428571428571427,25.8,25.2,23.727272727272727,9.75,20.22222222222222,,35.583333333333336,30.333333333333332,33.44444444444444,10.5,24.736842105263158,5.333333333333333,25.88888888888889,8.333333333333334,12.8,1.4976744186046513,1.1733266733266734,0.9460290509434918,1.0633070280408432,0.7241169112041224,1.0680209048281544,0.8232341487958078,1.0459786756364935,0.871866692102713,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_52a08ef3efdb4bb0,0,0,55.0,62.0,44.0,21.5,40.8,,20.833333333333332,,22.2,22.5,37.3,,12.0,,13.0,,22.5,0.8870967741935484,1.9584,1.3456393793472445,1.0633070280408432,0.7241169112041224,1.0680209048281544,0.8232341487958078,1.0459786756364935,0.871866692102713,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_37189c92b6c761ec,0,0,32.75,25.0,18.6,29.5,26.0625,27.0,25.0625,13.0,35.095238095238095,11.5,17.52,13.333333333333334,17.392857142857142,9.5,13.73076923076923,6.0,11.0,1.31,1.0399002493765586,1.7724878781238447,1.0633070280408432,0.7241169112041224,1.0680209048281544,0.8232341487958078,1.0459786756364935,0.871866692102713,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_87078cf7903a648c,0,0,8.833333333333334,8.5,7.714285714285714,6.666666666666667,7.92,8.25,7.88,16.75,6.681818181818182,10.333333333333334,6.961538461538462,5.75,6.416666666666667,6.25,5.84,3.0,8.304347826086957,1.0392156862745099,1.0050761421319796,1.1698188270882433,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5e939e005bd34633,0,0,5.571428571428571,8.25,,,6.545454545454546,5.0,,,,,,,,,,,5.0,0.6753246753246753,,,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8764b3473ddcceaf,0,0,3.0,5.166666666666667,5.0,5.8,4.947368421052632,4.0,5.294117647058823,5.5,4.866666666666666,2.3333333333333335,6.0,4.0,5.944444444444445,5.25,4.782608695652174,4.0,4.176470588235294,0.5806451612903225,0.9345029239766083,0.9032166400286127,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4c2ed28f3f19ca52,0,0,7.333333333333333,10.8,12.428571428571429,12.5,10.833333333333334,5.666666666666667,14.130434782608695,13.5,13.578947368421053,9.0,18.75,29.5,15.32,5.5,13.62962962962963,14.5,12.764705882352942,0.6790123456790123,0.7666666666666667,0.80802965942573,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2ac361b97630e2df,0,0,12.571428571428571,11.833333333333334,9.857142857142858,12.571428571428571,11.703703703703704,8.666666666666666,11.071428571428571,9.25,10.642857142857142,9.25,12.074074074074074,10.75,11.964285714285714,8.25,10.857142857142858,8.0,9.043478260869565,1.0623742454728369,1.0571087216248507,0.957658921193283,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b8925441167c3152,0,0,2.2857142857142856,1.2,2.75,1.3333333333333333,1.8636363636363635,1.3333333333333333,2.5238095238095237,1.6666666666666667,7.153846153846154,3.5,5.0,5.0,6.666666666666667,6.75,7.75,3.0,3.8125,1.9047619047619047,0.7384219554030874,0.5944013068476588,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_22682e965418936f,0,0,9.857142857142858,7.428571428571429,9.0,13.142857142857142,9.88888888888889,10.75,10.84,10.25,8.904761904761905,8.666666666666666,12.037037037037036,14.5,8.76923076923077,5.25,8.576923076923077,8.5,9.695652173913043,1.3269230769230769,0.912259122591226,1.0085239180269967,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_aa0049fe3cc6f4d6,0,0,12.857142857142858,7.285714285714286,10.857142857142858,10.857142857142858,10.464285714285714,8.25,9.703703703703704,4.75,10.24,6.25,7.535714285714286,4.0,6.24,5.666666666666667,7.153846153846154,4.25,5.521739130434782,1.7647058823529413,1.078380588876772,1.452872816216108,1.058195159858364,0.8800849518638978,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3b6438b125086430,0,0,16.285714285714285,13.857142857142858,14.285714285714286,14.833333333333334,14.814814814814815,8.666666666666666,13.851851851851851,7.333333333333333,16.72,17.666666666666668,15.642857142857142,10.75,13.428571428571429,8.5,13.814814814814815,6.75,9.761904761904763,1.1752577319587627,1.0695187165775402,1.0583036209980876,1.0578210088937472,0.9060616959698565,1.0869437226446628,0.9282155523201565,1.0459786756364935,0.871866692102713,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_2a485b92210c98b5,0,13,28.142857142857142,21.142857142857142,32.142857142857146,31.857142857142858,28.321428571428573,39.0,27.347826086956523,21.333333333333332,,,4.0,,,,,,31.428571428571427,1.3310810810810811,1.0356007267771974,,1.0578210088937472,0.9060616959698565,1.0869437226446628,0.9282155523201565,1.0459786756364935,0.871866692102713,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ba495cccc8f0f237,0,0,18.285714285714285,14.142857142857142,18.285714285714285,21.714285714285715,18.107142857142858,15.75,16.964285714285715,12.0,16.2,13.75,19.357142857142858,17.75,18.285714285714285,12.25,17.296296296296298,16.25,14.625,1.2929292929292928,1.0673684210526315,0.9332402369143353,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_81546875de9c8e78,0,0,6.571428571428571,5.5,6.571428571428571,9.857142857142858,7.185185185185185,7.5,5.923076923076923,8.0,4.28,6.25,7.888888888888889,9.333333333333334,6.5,5.666666666666667,5.607142857142857,4.5,6.818181818181818,1.1948051948051948,1.213083213083213,0.8695856422468845,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bd74a9222edfdfe1,0,0,10.285714285714286,9.571428571428571,9.666666666666666,9.857142857142858,9.851851851851851,10.75,11.464285714285714,12.0,13.72,14.5,14.428571428571429,14.5,10.214285714285714,8.0,11.25,11.0,11.791666666666666,1.074626865671642,0.8593515634014076,0.9761311958724894,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_61668cc2b0778898,0,0,7.0,10.833333333333334,8.571428571428571,6.714285714285714,8.23076923076923,6.75,7.166666666666667,6.0,6.681818181818182,5.75,8.181818181818182,7.5,7.769230769230769,6.75,7.038461538461538,8.0,6.7272727272727275,0.6461538461538461,1.1484794275491947,0.960405576679341,0.9997834971858667,1.05873387058548,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_220cba70c890b119,0,0,9.571428571428571,10.5,8.0,8.5,9.166666666666666,9.333333333333334,10.428571428571429,3.75,12.96,13.5,10.11111111111111,5.5,10.74074074074074,5.5,11.592592592592593,5.25,7.043478260869565,0.9115646258503401,0.8789954337899543,1.0034148727984344,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8d50c64692322dff,0,0,7.5,14.0,11.0,11.0,10.583333333333334,,13.083333333333334,,15.681818181818182,10.5,13.083333333333334,6.75,14.458333333333334,8.0,15.272727272727273,6.333333333333333,8.0,0.5357142857142857,0.8089171974522293,0.9190480403432718,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87059630ab6fe47f,0,0,6.0,7.4,6.666666666666667,6.5,6.608695652173913,6.25,7.217391304347826,14.0,6.222222222222222,7.0,7.260869565217392,7.75,6.684210526315789,7.25,6.666666666666667,6.0,8.130434782608695,0.8108108108108107,0.9156626506024096,0.9726642488836255,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a510dcfe979f09eb,2,0,21.714285714285715,12.571428571428571,18.857142857142858,15.428571428571429,17.142857142857142,8.75,16.214285714285715,8.25,19.884615384615383,21.25,19.464285714285715,13.75,14.285714285714286,8.25,13.571428571428571,12.5,12.125,1.7272727272727273,1.0572687224669604,1.1251088534107403,1.0330784396655759,0.9551390860501566,1.035643639328342,0.9515636873690566,1.0459786756364935,0.871866692102713,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
