air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_52a08ef3efdb4bb0,0,0,,,55.0,62.0,58.5,,28.166666666666668,13.666666666666666,14.333333333333334,,22.6,,31.11111111111111,6.666666666666667,27.2,3.0,9.142857142857142,,2.0769230769230766,1.2482834386157649,1.06330703,0.72975044,1.0680209,0.76909199,1.04597868,0.74579998,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_37189c92b6c761ec,0,0,,5.5,45.25,12.0,25.333333333333332,27.666666666666668,23.3125,6.5,36.611111111111114,44.0,24.48,7.25,13.384615384615385,5.0,19.25925925925926,15.0,16.0,,1.0866845397676497,1.4924923243732817,1.06330703,0.72975044,1.0680209,0.76909199,1.04597868,0.74579998,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_87078cf7903a648c,0,0,,7.0,7.0,11.333333333333334,8.857142857142858,5.333333333333333,6.615384615384615,4.0,6.909090909090909,3.5,7.875,5.75,7.346153846153846,4.666666666666667,5.583333333333333,4.0,4.666666666666667,,1.338870431893688,1.0758072616029788,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5e939e005bd34633,0,0,,2.5,7.142857142857143,8.5,6.545454545454546,4.0,,,,,,,,,,,4.0,,,,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8764b3473ddcceaf,0,0,,,3.0,6.6,4.8,4.0,5.2631578947368425,,4.571428571428571,5.0,5.647058823529412,5.0,6.333333333333333,3.0,5.2631578947368425,2.0,4.142857142857143,,0.9119999999999999,0.8486991612732232,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4c2ed28f3f19ca52,0,0,,2.0,13.2,7.833333333333333,9.0,5.5,13.173913043478262,8.0,14.863636363636363,15.0,16.523809523809526,13.5,15.26923076923077,10.333333333333334,17.52,24.666666666666668,13.176470588235293,,0.6831683168316831,0.7510700858641208,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2ac361b97630e2df,0,0,,9.0,12.0,13.333333333333334,12.133333333333333,7.666666666666667,10.392857142857142,4.5,9.892857142857142,6.0,13.592592592592593,5.666666666666667,12.464285714285714,4.25,9.821428571428571,7.25,5.818181818181818,,1.1674684994272624,0.9035835422504055,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b8925441167c3152,0,0,,2.0,2.4,1.3333333333333333,1.8461538461538463,2.0,2.05,1.0,3.076923076923077,,6.421052631578948,2.0,6.238095238095238,,7.0,6.0,2.8,,0.9005628517823641,0.3546988388969521,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_22682e965418936f,0,0,,7.0,9.285714285714286,7.0,8.0,4.0,11.88,4.75,8.91304347826087,8.0,11.958333333333334,5.25,8.76923076923077,5.5,7.964285714285714,2.25,4.714285714285714,,0.6734006734006733,1.003526913114944,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_aa0049fe3cc6f4d6,0,0,,12.5,10.428571428571429,8.285714285714286,9.75,7.0,10.444444444444445,7.0,8.88888888888889,8.666666666666666,9.961538461538462,5.25,6.37037037037037,4.75,6.25,4.25,6.0,,0.9335106382978723,1.2879041160700204,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3b6438b125086430,0,0,,17.0,15.428571428571429,13.857142857142858,14.9375,15.666666666666666,13.407407407407407,12.25,15.125,15.25,18.357142857142858,24.25,14.5,20.0,11.25925925925926,11.0,16.434782608695652,,1.1141229281767957,0.9853457064044133,1.05782101,0.84065825,1.08694372,0.82970648,1.04597868,0.74579998,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_2a485b92210c98b5,0,0,,24.5,24.142857142857142,19.857142857142858,22.3125,19.666666666666668,30.571428571428573,27.5,29.857142857142858,48.0,,,4.0,,,,27.125,,0.7298481308411214,,1.05782101,0.84065825,1.08694372,0.82970648,1.04597868,0.74579998,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ba495cccc8f0f237,0,0,,12.0,18.0,14.285714285714286,15.625,12.333333333333334,18.857142857142858,9.75,14.25925925925926,4.0,21.23076923076923,10.5,19.214285714285715,8.5,16.88888888888889,4.666666666666667,8.476190476190476,,0.8285984848484849,0.8501316821597295,0.9997835,0.86309798,1.03564364,0.82335495,1.04597868,0.74579998,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_81546875de9c8e78,0,0,,7.0,6.142857142857143,6.333333333333333,6.333333333333333,4.0,7.074074074074074,7.0,4.846153846153846,3.0,6.8,7.5,7.24,6.0,5.851851851851852,5.333333333333333,5.666666666666667,,0.8952879581151831,0.9176401166421276,0.9997835,0.86309798,1.03564364,0.82335495,1.04597868,0.74579998,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bd74a9222edfdfe1,0,0,,4.0,10.428571428571429,10.5,9.6,4.666666666666667,10.357142857142858,5.5,11.5,5.666666666666667,15.407407407407407,9.75,12.285714285714286,8.75,11.321428571428571,8.0,7.2272727272727275,,0.9268965517241379,0.8062925919647397,0.9997835,0.86309798,1.03564364,0.82335495,1.04597868,0.74579998,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_61668cc2b0778898,0,0,,5.0,7.666666666666667,9.0,8.142857142857142,6.666666666666667,6.96,4.25,7.416666666666667,7.333333333333333,7.428571428571429,6.0,8.083333333333334,5.0,6.7407407407407405,3.75,5.380952380952381,,1.169950738916256,1.0119931046781192,0.9997835,0.86309798,1.03564364,0.82335495,1.04597868,0.74579998,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_220cba70c890b119,0,0,,8.0,9.428571428571429,11.5,10.066666666666666,9.666666666666666,9.04,8.0,11.592592592592593,7.666666666666667,11.52,13.25,10.071428571428571,7.75,11.333333333333334,9.5,9.363636363636363,,1.1135693215339233,0.9324064164248131,1.03307844,0.82832344,1.03564364,0.82335495,1.04597868,0.74579998,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8d50c64692322dff,0,0,,3.0,9.0,14.0,10.285714285714286,3.0,9.909090909090908,,14.294117647058824,3.0,15.0,,14.083333333333334,,13.333333333333334,8.0,4.666666666666667,,1.0380078636959373,0.8130983774113323,1.03307844,0.82832344,1.03564364,0.82335495,1.04597868,0.74579998,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87059630ab6fe47f,0,0,,4.5,7.0,7.6,6.846153846153846,7.0,6.375,3.5,6.95,9.0,7.809523809523809,5.0,6.619047619047619,2.75,6.75,5.0,4.95,,1.0739064856711915,0.9524322220780906,1.03307844,0.82832344,1.03564364,0.82335495,1.04597868,0.74579998,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a510dcfe979f09eb,0,0,,6.5,21.285714285714285,14.857142857142858,16.625,7.666666666666667,15.571428571428571,8.25,17.107142857142858,12.5,22.384615384615383,15.75,15.892857142857142,7.25,14.571428571428571,8.5,10.08695652173913,,1.0676605504587156,0.9329157353017623,1.03307844,0.82832344,1.03564364,0.82335495,1.04597868,0.74579998,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_dabfbd0ec951925a,0,0,,9.5,7.714285714285714,7.833333333333333,8.0,6.5,7.6521739130434785,,7.619047619047619,,7.333333333333333,,12.8,50.0,8.217391304347826,,21.0,,1.0454545454545454,0.8208333941899016,1.03307844,0.82832344,1.03564364,0.82335495,1.04597868,0.74579998,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_712dd258f7f91b4b,0,0,,20.0,21.666666666666668,14.2,18.416666666666668,,15.217391304347826,,14.727272727272727,,12.9,11.0,14.222222222222221,7.0,14.5,10.5,9.142857142857142,,1.2102380952380953,1.1619113088216364,1.03307844,0.82832344,1.03564364,0.82335495,1.04597868,0.74579998,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9105a29b0eb250d2,0,0,,14.0,15.428571428571429,16.666666666666668,15.733333333333333,14.333333333333334,14.185185185185185,15.0,13.708333333333334,13.0,18.576923076923077,11.0,16.178571428571427,12.25,17.535714285714285,20.25,14.428571428571429,,1.1091383812010442,0.8343056674411093,1.0356807,0.87917001,1.05029614,0.86223512,1.04597868,0.74579998,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_85bd13a49370c392,0,0,,9.5,7.857142857142857,14.571428571428571,11.0,10.666666666666666,11.607142857142858,8.75,11.384615384615385,5.333333333333333,10.4,10.0,9.928571428571429,5.5,10.821428571428571,11.25,8.636363636363637,,0.9476923076923076,1.091228193956926,1.0356807,0.87917001,1.05029614,0.86223512,1.04597868,0.74579998,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2b9bc9f5f5168ea1,0,0,,7.0,20.833333333333332,17.714285714285715,17.533333333333335,4.5,18.64,19.0,16.583333333333332,1.0,24.444444444444443,6.5,19.076923076923077,6.0,17.115384615384617,5.5,6.461538461538462,,0.9406294706723892,0.8700444005920078,1.05788885,0.81822735,1.05788885,0.81822735,1.04597868,0.74579998,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_2a184c1745274b2b,0,0,,3.0,3.857142857142857,3.7142857142857144,3.7333333333333334,3.5,3.8214285714285716,2.25,5.458333333333333,1.5,5.958333333333333,5.25,6.444444444444445,2.75,5.142857142857143,4.5,3.45,,0.9769470404984424,0.7416713784914623,1.05788885,0.81822735,1.05788885,0.81822735,1.04597868,0.74579998,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_f3f9824b7d70c3cf,0,0,,8.0,21.857142857142858,20.285714285714285,19.4375,15.0,19.375,13.333333333333334,16.74074074074074,6.5,15.928571428571429,15.0,18.392857142857142,8.5,18.821428571428573,16.75,12.363636363636363,,1.0032258064516129,1.0453566806053365,1.09441424,0.76288133,1.0680209,0.76909199,1.04597868,0.74579998,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_fc477473134e9ae5,0,0,,6.0,16.714285714285715,20.285714285714285,16.9375,5.333333333333333,18.11111111111111,7.0,20.84,26.0,26.40740740740741,18.25,18.5,18.333333333333332,16.464285714285715,12.75,14.105263157894736,,0.9351993865030676,0.9106578011509366,1.09441424,0.76288133,1.0680209,0.76909199,1.04597868,0.74579998,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_b88192b35ac03c24,0,0,,12.0,15.857142857142858,18.0,16.3125,13.666666666666666,17.392857142857142,8.0,20.653846153846153,9.333333333333334,22.76923076923077,18.75,18.214285714285715,12.25,17.428571428571427,13.0,12.590909090909092,,0.9378850102669405,0.9306156523375034,1.09441424,0.76288133,1.0680209,0.76909199,1.04597868,0.74579998,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_d477b6339b8ce69f,0,0,,4.0,9.571428571428571,8.5,8.4,6.0,7.703703703703703,3.6666666666666665,9.0,7.0,13.5,7.333333333333333,9.166666666666666,,10.72,8.5,6.25,,1.0903846153846155,0.7519080582179625,1.09441424,0.76288133,1.0680209,0.76909199,1.04597868,0.74579998,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_f6b2489ccf873c3b,0,0,,13.5,15.571428571428571,16.0,15.5,17.0,15.518518518518519,18.333333333333332,14.535714285714286,11.5,16.925925925925927,16.25,16.535714285714285,12.5,15.607142857142858,12.5,14.409090909090908,,0.9988066825775656,0.9283750269570842,0.9997835,0.86309798,1.03564364,0.82335495,1.04597868,0.74579998,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cb25551c4cd8d9f3,0,0,,7.0,10.166666666666666,13.833333333333334,11.285714285714286,13.5,9.518518518518519,7.0,9.333333333333334,5.0,10.222222222222221,4.0,11.08695652173913,6.0,7.4,2.3333333333333335,5.8125,,1.1856586992773763,1.0497536835290084,0.9997835,0.86309798,1.03564364,0.82335495,1.04597868,0.74579998,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6a15e4eae523189d,0,0,,19.5,17.5,18.333333333333332,18.142857142857142,13.0,20.17391304347826,17.25,18.476190476190474,17.5,20.318181818181817,18.75,17.5,13.25,23.31578947368421,20.666666666666668,16.65,,0.8993226600985221,0.9289918430357604,1.07111393,0.82256888,1.03564364,0.82335495,1.04597868,0.74579998,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36bcf77d3382d36e,0,0,,19.5,34.0,35.714285714285715,32.9375,18.666666666666668,32.464285714285715,18.75,31.48148148148148,23.25,35.642857142857146,20.5,29.75,14.25,31.0,24.25,20.0,,1.0145764576457645,1.0050876181850619,1.07111393,0.82256888,1.03564364,0.82335495,1.04597868,0.74579998,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cfdeb326418194ff,0,0,,6.0,154.5,11.166666666666666,71.85714285714286,2.0,13.869565217391305,2.6666666666666665,17.476190476190474,3.0,14.73076923076923,2.5,14.125,3.25,16.782608695652176,6.0,3.210526315789474,,5.180922525750112,2.2613182860510355,1.11793148,0.6644673,1.03564364,0.82335495,1.04597868,0.74579998,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_1ab60ce33bfed8a8,0,0,,19.5,9.428571428571429,8.571428571428571,10.3125,11.666666666666666,8.11111111111111,6.5,9.2,7.666666666666667,11.962962962962964,9.5,9.178571428571429,9.0,12.846153846153847,7.5,8.75,,1.2714041095890412,0.8127534570144687,1.11793148,0.6644673,1.03564364,0.82335495,1.04597868,0.74579998,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_7c7774c66fb237f7,0,0,,15.0,10.857142857142858,8.0,10.266666666666667,4.0,10.192307692307692,6.75,9.285714285714286,3.6666666666666665,11.958333333333334,8.0,8.37037037037037,3.25,8.555555555555555,8.5,5.863636363636363,,1.0072955974842768,1.0297888679680633,1.11793148,0.6644673,1.03564364,0.82335495,1.04597868,0.74579998,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_536043fcf1a4f8a4,0,0,,34.5,28.285714285714285,27.714285714285715,28.8125,27.666666666666668,26.785714285714285,21.75,30.24,35.75,34.142857142857146,28.5,31.185185185185187,27.5,32.142857142857146,28.25,28.26086956521739,,1.0756666666666668,0.8806547877537727,1.04977325,0.84147679,1.05931602,0.84491208,1.04597868,0.74579998,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_709262d948dd0b6e,0,0,,,10.4,17.4,13.9,,12.947368421052632,,12.9,,14.578947368421053,2.0,15.631578947368421,,10.9,,2.0,,1.0735772357723576,0.9668416335936502,1.04977325,0.84147679,1.05931602,0.84491208,1.04597868,0.74579998,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_70e9e8cd55879414,0,0,,7.0,9.428571428571429,10.0,9.5,2.0,9.678571428571429,3.25,11.583333333333334,6.333333333333333,11.814814814814815,9.666666666666666,9.666666666666666,1.5,9.25,3.0,4.8,,0.981549815498155,1.0009899711617098,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_49211568cab5fdee,0,0,,7.5,17.714285714285715,19.428571428571427,17.1875,11.0,20.11111111111111,15.333333333333334,17.428571428571427,9.25,20.25,14.0,15.464285714285714,7.0,17.285714285714285,10.75,11.045454545454545,,0.8546270718232044,1.032588349805331,1.05819516,0.80928887,1.03564364,0.82335495,1.04597868,0.74579998,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d473620754bf9fc2,0,0,,11.0,10.333333333333334,11.285714285714286,10.866666666666667,9.333333333333334,11.107142857142858,9.5,9.44,7.666666666666667,10.642857142857142,8.0,10.607142857142858,5.0,11.88,9.75,8.181818181818182,,0.9783494105037513,0.9481982953157115,0.95901639,0.80640142,1.03564364,0.82335495,1.04597868,0.74579998,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f88898cd09f40496,0,0,,7.0,6.714285714285714,10.857142857142858,8.5625,5.666666666666667,8.785714285714286,5.5,10.5,11.25,8.0,5.5,7.08,4.0,5.96,7.5,6.608695652173913,,0.9745934959349593,1.32358432916893,0.95901639,0.80640142,1.03564364,0.82335495,1.04597868,0.74579998,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c3dcaf3aeb18e20e,0,0,,12.5,14.428571428571429,13.857142857142858,13.9375,9.333333333333334,13.285714285714286,6.75,12.48,9.0,15.0,10.75,13.964285714285714,9.75,14.785714285714286,9.0,9.090909090909092,,1.0490591397849462,0.9075020408163265,1.11793148,0.6644673,1.03564364,0.82335495,1.04597868,0.74579998,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_3bd49f98ab7f36ab,0,0,,4.5,12.571428571428571,10.142857142857142,10.5,5.333333333333333,12.333333333333334,10.0,10.56,2.0,12.851851851851851,5.5,8.296296296296296,5.0,9.148148148148149,5.333333333333333,5.722222222222222,,0.8513513513513513,1.1022249388753058,1.11793148,0.6644673,1.03564364,0.82335495,1.04597868,0.74579998,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
