air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_694571ea13fb9e0e,0,0,,,29.0,28.666666666666668,28.714285714285715,26.5,27.5,32.25,27.333333333333332,30.0,30.391304347826086,22.75,31.083333333333332,30.0,28.75,26.5,28.136363636363637,,1.0441558441558443,0.925995617104765,0.9329792,0.84142376,0.98076692,0.81860445,0.95169812,0.87519507,8.0,23.0,33.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_f927b2da69a82341,0,0,,,18.0,6.4,8.333333333333334,12.0,10.7,12.5,11.105263157894736,18.75,11.6875,11.333333333333334,11.052631578947368,7.75,10.631578947368421,11.75,12.428571428571429,,0.7788161993769471,0.9031181205848527,0.9329792,0.84142376,0.98076692,0.81860445,0.95169812,0.87519507,8.0,23.0,33.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_6ff5fca957798daa,0,0,,,5.0,5.5,5.428571428571429,3.5,7.380952380952381,8.0,6.55,8.0,9.894736842105264,5.333333333333333,8.2,11.0,7.086956521739131,5.333333333333333,6.8125,,0.7354838709677419,0.7687935648251522,1.05752791,0.94336417,1.08732447,0.88080754,0.95169812,0.87519507,5.0,11.0,25.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_75864c80d2fb334a,0,0,,,15.0,11.166666666666666,11.714285714285714,10.5,9.84,7.75,8.44,5.75,9.333333333333334,4.666666666666667,11.36,12.0,9.791666666666666,11.75,8.761904761904763,,1.1904761904761905,0.9839030905128985,1.05752791,0.94336417,1.08732447,0.88080754,0.95169812,0.87519507,5.0,11.0,25.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c7f78b4f3cba33ff,0,0,,,37.0,21.333333333333332,23.571428571428573,24.0,23.666666666666668,23.5,25.136363636363637,17.5,30.0,30.0,23.238095238095237,17.0,22.40909090909091,20.5,21.523809523809526,,0.9959758551307847,0.9567369595696588,1.05752791,0.94336417,1.08732447,0.88080754,0.95169812,0.87519507,5.0,11.0,25.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_07b314d83059c4d2,0,0,,,37.0,42.285714285714285,41.625,36.0,34.214285714285715,27.0,38.25,22.5,50.11538461538461,33.75,37.142857142857146,29.0,26.5,19.25,27.181818181818183,,1.216597077244259,1.0029100656877898,1.11572642,0.82717434,1.09945911,0.82794522,0.95169812,0.87519507,14.0,25.0,40.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_7420042ff75f9aca,0,0,,,7.0,21.714285714285715,19.875,14.0,23.074074074074073,16.333333333333332,29.133333333333333,20.5,,,1.0,,,,16.857142857142858,,0.8613563402889246,,1.11572642,0.82717434,1.09945911,0.82794522,0.95169812,0.87519507,14.0,25.0,40.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1c0b150f9e696a5f,0,0,,,120.0,115.0,115.625,103.0,106.4,,,,,,,,,,103.0,,1.0867011278195489,,1.23375871,0.86309653,1.08732447,0.88080754,0.95169812,0.87519507,31.0,54.5,110.79999999999995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8d61f49aa0373492,0,0,,,39.0,46.714285714285715,45.75,34.0,44.357142857142854,33.25,44.785714285714285,33.75,52.208333333333336,43.333333333333336,42.535714285714285,36.75,41.22727272727273,38.0,36.35,,1.031400966183575,0.992068450900408,1.23375871,0.86309653,1.08732447,0.88080754,0.95169812,0.87519507,31.0,54.5,110.79999999999995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2b8b29ddfd35018e,0,0,,,26.0,17.571428571428573,18.625,21.5,11.107142857142858,7.5,10.962962962962964,4.75,15.392857142857142,14.25,13.714285714285714,5.0,11.777777777777779,9.5,9.409090909090908,,1.6768488745980707,0.9953573392862921,1.07285029,0.83215594,1.14402768,0.82820798,0.95169812,0.87519507,8.0,20.0,34.47999999999996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_e270aff84ac7e4c8,0,0,,,4.0,21.714285714285715,19.5,12.5,22.666666666666668,21.5,20.285714285714285,19.75,23.0,22.5,20.75,18.5,21.178571428571427,22.25,20.136363636363637,,0.8602941176470588,0.9618628529519619,1.07285029,0.83215594,1.14402768,0.82820798,0.95169812,0.87519507,8.0,20.0,34.47999999999996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_3e93f3c81008696d,0,0,,,20.0,40.333333333333336,37.42857142857143,14.0,36.166666666666664,36.666666666666664,21.0,16.75,30.3,27.666666666666668,22.82608695652174,13.5,25.52173913043478,37.75,24.65,,1.034891375905201,1.2027699022557778,1.07285029,0.83215594,1.14402768,0.82820798,0.95169812,0.87519507,8.0,20.0,34.47999999999996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_7f3dc18494bce98b,0,0,,,29.0,14.857142857142858,16.625,21.5,15.928571428571429,14.5,14.428571428571429,10.0,19.227272727272727,18.0,15.0,14.0,16.642857142857142,10.0,13.857142857142858,,1.0437219730941705,0.9235703344396222,1.11572642,0.82717434,1.09945911,0.82794522,0.95169812,0.87519507,14.0,25.0,40.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_670a0c1c4108bcea,0,0,,,32.0,21.142857142857142,22.5,26.5,28.375,26.0,22.346153846153847,23.5,20.0,21.666666666666668,26.5,27.5,24.523809523809526,28.25,25.666666666666668,,0.7929515418502202,1.0309381366203358,1.11572642,0.82717434,1.09945911,0.82794522,0.95169812,0.87519507,14.0,25.0,40.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c8265ecc116f2284,0,0,,,10.0,4.857142857142857,5.5,7.0,7.0,3.75,7.5,3.5,9.909090909090908,6.5,8.296296296296296,9.75,7.291666666666667,5.5,5.85,,0.7857142857142857,0.7844043511992209,1.05752791,0.94336417,1.08732447,0.88080754,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c26f027b5bc1f081,0,0,,,1.0,7.25,6.0,1.5,8.285714285714286,4.333333333333333,8.5,3.5,8.666666666666666,5.666666666666667,6.181818181818182,7.75,6.15,5.0,4.894736842105263,,0.7241379310344827,1.0851123045365052,1.05752791,0.94336417,1.08732447,0.88080754,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7a81bd7fadcbf3d8,0,0,,,5.0,5.142857142857143,5.125,5.5,7.0,5.0,6.115384615384615,4.666666666666667,6.48,5.0,6.285714285714286,4.0,5.214285714285714,4.75,4.75,,0.7321428571428571,1.0144819029691108,1.05752791,0.94336417,1.08732447,0.88080754,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_60aa54ecbc602348,0,0,,,3.0,5.166666666666667,4.857142857142857,3.5,7.12,7.0,7.5,4.75,8.588235294117647,7.333333333333333,4.88,3.0,6.423076923076923,7.0,5.523809523809524,,0.682182985553772,0.9791783792074967,1.05752791,0.94336417,1.08732447,0.88080754,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8e429650fcf7a0ae,0,0,,,27.0,24.714285714285715,25.0,28.0,23.071428571428573,26.75,21.928571428571427,32.5,18.083333333333332,13.0,22.307692307692307,32.25,18.178571428571427,23.25,26.38095238095238,,1.0835913312693497,1.1951593233059197,1.05752791,0.94336417,1.08732447,0.88080754,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df843e6b22e8d540,0,0,,,2.0,15.666666666666666,13.714285714285714,20.0,13.0,12.666666666666666,11.36,6.666666666666667,18.0,13.666666666666666,13.107142857142858,8.5,14.407407407407407,15.75,12.421052631578947,,1.054945054945055,0.8365299776221338,1.05752791,0.94336417,1.08732447,0.88080754,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df5cf5cd03eb68d0,0,0,,,1.0,6.166666666666667,5.428571428571429,2.5,6.863636363636363,9.5,6.428571428571429,3.75,6.384615384615385,7.333333333333333,9.217391304347826,6.0,5.444444444444445,7.0,6.285714285714286,,0.7909176915799433,0.8894981439917522,1.05752791,0.94336417,1.08732447,0.88080754,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e524c6a9e06cc3a1,0,0,,,10.0,7.333333333333333,7.714285714285714,7.0,7.809523809523809,5.75,9.380952380952381,12.5,10.75,9.666666666666666,8.210526315789474,8.5,5.578947368421052,7.0,8.55,,0.9878048780487805,1.0148857398187159,1.05752791,0.94336417,1.08732447,0.88080754,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fdcfef8bd859f650,0,0,,,6.0,4.571428571428571,4.75,5.0,4.115384615384615,3.75,3.36,3.0,5.090909090909091,4.333333333333333,3.1739130434782608,4.5,2.8333333333333335,,4.0625,,1.1542056074766356,1.1015690536091793,1.05163771,0.85641731,1.06289972,0.83913206,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_abf06fcca748dca5,0,0,,,2.0,7.285714285714286,6.625,1.5,7.962962962962963,6.5,10.708333333333334,4.666666666666667,16.95,24.666666666666668,10.11111111111111,3.0,8.884615384615385,9.5,8.35,,0.8319767441860465,0.7037358474116169,1.05163771,0.85641731,1.06289972,0.83913206,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_d138b593ebda55cc,0,0,,,11.0,5.0,5.75,9.0,5.37037037037037,5.0,5.0,5.25,6.0,7.0,5.035714285714286,7.0,5.571428571428571,6.0,6.285714285714286,,1.0706896551724139,0.9706889685384311,1.05163771,0.85641731,1.06289972,0.83913206,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_1ae94f514a0bce13,0,0,,,12.0,8.0,10.0,12.0,6.7,9.0,6.2,9.0,9.777777777777779,,22.0,5.0,16.076923076923077,13.0,10.222222222222221,,1.4925373134328357,0.4785318806929809,1.05163771,0.85641731,1.06289972,0.83913206,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c9f6de13be8b8f25,0,0,,,4.0,4.166666666666667,4.142857142857143,3.0,3.923076923076923,5.0,3.888888888888889,4.25,4.041666666666667,4.666666666666667,4.333333333333333,3.5,3.923076923076923,4.25,4.190476190476191,,1.0560224089635857,0.972088809461757,1.05163771,0.85641731,1.06289972,0.83913206,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a1fe8c588c8d2f30,0,0,,,7.0,11.0,10.5,9.0,12.185185185185185,7.333333333333333,15.88888888888889,7.25,22.08,7.0,17.464285714285715,9.0,13.821428571428571,7.0,7.7,,0.8617021276595744,0.7228250308344537,1.05163771,0.85641731,1.06289972,0.83913206,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_16cf0a73233896de,0,0,,,1.0,9.333333333333334,8.142857142857142,2.0,9.5,3.0,8.416666666666666,7.333333333333333,12.857142857142858,12.25,9.68,7.0,8.434782608695652,3.0,6.555555555555555,,0.8571428571428571,0.8413917900670078,1.05163771,0.85641731,1.06289972,0.83913206,1.1319504,0.83072362,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c92745dfdd2ec68a,0,0,,,10.0,16.571428571428573,15.75,11.0,14.214285714285714,7.75,14.214285714285714,13.25,16.642857142857142,13.5,13.074074074074074,8.25,15.576923076923077,10.25,10.636363636363637,,1.1080402010050252,0.9753767286385652,1.04617221,0.84615943,1.08732447,0.88080754,1.1319504,0.83072362,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f957c6d6467d4d90,0,0,,,7.0,12.285714285714286,11.625,9.0,8.0,5.5,9.785714285714286,10.5,10.481481481481481,12.25,11.392857142857142,6.75,13.071428571428571,12.0,9.363636363636363,,1.453125,0.8416102047768651,1.04617221,0.84615943,1.08732447,0.88080754,1.1319504,0.83072362,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4f762e840b3996e1,0,0,,,6.0,11.571428571428571,10.875,8.5,13.037037037037036,10.333333333333334,11.571428571428571,9.5,18.791666666666668,18.333333333333332,17.48,8.0,14.555555555555555,9.0,10.578947368421053,,0.8341619318181819,0.6981193159312933,1.04617221,0.84615943,1.08732447,0.88080754,1.1319504,0.83072362,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d44d210d2994f01b,0,0,,,2.0,4.428571428571429,4.125,3.5,4.92,3.3333333333333335,4.88,4.0,5.5,4.0,4.36,4.0,4.32,2.5,3.526315789473684,,0.8384146341463414,0.9820169252468266,1.04617221,0.84615943,1.08732447,0.88080754,1.1319504,0.83072362,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c759b6abeb552160,0,0,,,6.0,6.8,6.666666666666667,3.5,9.88888888888889,1.5,10.0,1.5,10.11111111111111,9.0,20.285714285714285,2.0,8.222222222222221,1.5,3.75,,0.6741573033707865,0.6876284422523633,0.96832905,0.6895329,0.92885712,0.73554944,1.1319504,0.83072362,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_5c7489c9ec755e2d,0,0,,,,23.5,23.5,3.0,21.857142857142858,12.666666666666666,23.22222222222222,25.666666666666668,33.44,21.0,36.875,18.0,23.45,3.5,16.214285714285715,,1.0751633986928104,0.7313962041205684,0.96832905,0.6895329,0.92885712,0.73554944,1.1319504,0.83072362,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_52a08ef3efdb4bb0,0,0,,,,55.0,55.0,,37.25,,20.833333333333332,,21.125,55.0,37.22222222222222,,26.8,,55.0,,1.476510067114094,1.328091867027697,0.96832905,0.6895329,0.92885712,0.73554944,1.1319504,0.83072362,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_37189c92b6c761ec,0,0,,,3.0,32.75,26.8,3.0,27.785714285714285,8.0,23.263157894736842,26.0,35.95454545454545,37.25,13.461538461538462,6.25,18.535714285714285,7.0,15.333333333333334,,0.9645244215938304,1.14564844846727,0.96832905,0.6895329,0.92885712,0.73554944,1.1319504,0.83072362,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_87078cf7903a648c,0,0,,,,7.857142857142857,7.857142857142857,2.0,8.307692307692308,8.0,6.826086956521739,5.0,7.136363636363637,9.0,6.888888888888889,7.25,6.791666666666667,9.25,7.2631578947368425,,0.9457671957671956,1.104434422279048,1.23375871,0.86309653,1.08732447,0.88080754,1.1319504,0.83072362,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5e939e005bd34633,0,0,,,4.0,6.285714285714286,6.0,6.5,8.0,,,,,,,,,,6.5,,0.75,,1.23375871,0.86309653,1.08732447,0.88080754,1.1319504,0.83072362,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8764b3473ddcceaf,0,0,,,,2.75,2.75,2.0,5.476190476190476,4.25,4.75,3.6666666666666665,5.533333333333333,4.0,6.75,6.0,5.2631578947368425,5.0,4.3125,,0.5021739130434782,0.7395319273537542,1.23375871,0.86309653,1.08732447,0.88080754,1.1319504,0.83072362,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4c2ed28f3f19ca52,0,0,,,3.0,11.166666666666666,10.0,14.5,11.782608695652174,12.0,14.782608695652174,16.0,15.157894736842104,12.0,15.307692307692308,8.0,17.0,15.0,12.5,,0.8487084870848709,0.7703521575957158,1.23375871,0.86309653,1.08732447,0.88080754,1.1319504,0.83072362,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2ac361b97630e2df,0,0,,,12.0,11.857142857142858,11.875,9.5,10.666666666666666,13.25,11.178571428571429,10.0,12.321428571428571,10.0,12.296296296296296,12.75,11.035714285714286,13.5,11.681818181818182,,1.11328125,0.9457779921347481,1.23375871,0.86309653,1.08732447,0.88080754,1.1319504,0.83072362,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b8925441167c3152,0,0,,,2.0,2.3333333333333335,2.2857142857142856,2.0,1.9,1.5,2.411764705882353,2.0,7.125,9.5,5.9,3.5,6.2272727272727275,2.0,3.3076923076923075,,1.2030075187969924,0.3426857226186425,1.23375871,0.86309653,1.08732447,0.88080754,1.1319504,0.83072362,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_22682e965418936f,0,0,,,10.0,8.857142857142858,9.0,6.5,9.538461538461538,6.666666666666667,10.653846153846153,9.5,10.55,20.0,10.5,6.25,8.26923076923077,6.666666666666667,8.666666666666666,,0.9435483870967742,0.9956709956709957,1.23375871,0.86309653,1.08732447,0.88080754,1.1319504,0.83072362,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_aa0049fe3cc6f4d6,0,0,,,13.0,12.0,12.125,10.0,10.0,7.75,9.0,5.25,10.48,7.0,6.607142857142857,4.5,6.4,4.5,6.181818181818182,,1.2125,1.3251931147740406,1.23375871,0.86309653,1.08732447,0.88080754,1.1319504,0.83072362,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3b6438b125086430,0,0,,,17.0,16.428571428571427,16.5,17.5,14.037037037037036,10.25,12.75,5.5,18.071428571428573,15.5,16.071428571428573,14.5,11.88888888888889,12.75,12.227272727272727,,1.175461741424802,0.9403735632183907,1.07285029,0.83215594,1.14402768,0.82820798,1.1319504,0.83072362,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_2a485b92210c98b5,0,0,,,7.0,29.0,26.25,10.0,27.964285714285715,8.25,28.6,10.0,,,4.0,,,,9.0,,0.9386973180076628,,1.07285029,0.83215594,1.14402768,0.82820798,1.1319504,0.83072362,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
