air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_0f2f96335f274801,0,0,,,8.2,8.0,8.083333333333334,6.5,6.84,10.0,6.769230769230769,7.0,10.7,11.25,8.04,7.25,7.884615384615385,6.25,8.181818181818182,,1.1817738791423003,0.8147559613236258,1.07111393,1.03342149,1.03564364,0.93868109,1.02201716,0.89452062,7.0,27.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_32b02ba5dc2027f4,0,0,,,29.0,19.857142857142858,24.076923076923077,20.0,21.703703703703702,21.0,25.464285714285715,23.25,55.625,57.0,30.178571428571427,26.75,29.821428571428573,20.25,28.772727272727273,,1.1093462851142033,0.6161722161722161,1.07111393,1.03342149,1.03564364,0.93868109,1.02201716,0.89452062,7.0,27.0,48.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_93b9bb641f8fc982,0,0,,,22.666666666666668,26.857142857142858,24.923076923076923,15.5,24.571428571428573,21.25,25.555555555555557,19.333333333333332,27.652173913043477,26.0,25.428571428571427,15.25,24.857142857142858,27.5,21.38095238095238,,1.0143112701252235,0.9629470695776084,1.02377478,0.83569988,1.0050263,0.85440929,1.02201716,0.89452062,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_39dccf7df20b1c6a,0,0,,,22.833333333333332,21.714285714285715,22.23076923076923,19.5,23.25925925925926,23.0,21.884615384615383,19.75,28.75,25.25,23.75,15.25,21.892857142857142,19.5,20.454545454545453,,0.9557814796668299,0.9056601192943009,1.02377478,0.83569988,1.0050263,0.85440929,1.02201716,0.89452062,10.0,23.0,41.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
air_694571ea13fb9e0e,0,0,,,29.5,24.666666666666668,27.083333333333332,27.0,28.166666666666668,25.5,28.208333333333332,28.25,30.52173913043478,32.0,30.333333333333332,32.666666666666664,28.583333333333332,27.5,28.80952380952381,,0.9615384615384615,0.9331375329147256,0.99851497,0.86024386,1.0050263,0.85440929,1.25760807,0.92260279,8.0,23.0,33.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_f927b2da69a82341,0,0,,,8.8,9.6,9.2,9.5,11.05,7.25,9.88888888888889,6.5,13.352941176470589,11.75,10.526315789473685,9.0,10.263157894736842,7.5,8.7,,0.8325791855203619,0.8827403981783742,0.99851497,0.86024386,1.0050263,0.85440929,1.25760807,0.92260279,8.0,23.0,33.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
air_6ff5fca957798daa,0,0,,,6.8,7.0,6.909090909090909,11.0,6.523809523809524,3.5,6.947368421052632,5.666666666666667,10.4,9.75,7.5,6.75,7.739130434782608,9.5,7.476190476190476,,1.0590577305905773,0.7948892379869772,1.0142603,1.04489702,1.03564364,0.93868109,1.25760807,0.92260279,5.0,11.0,25.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_75864c80d2fb334a,0,0,,,12.8,8.5,10.454545454545455,9.0,9.8,9.75,9.76,11.75,8.80952380952381,7.0,10.72,10.0,9.291666666666666,9.0,9.454545454545455,,1.0667903525046383,1.0414054714131544,1.0142603,1.04489702,1.03564364,0.93868109,1.25760807,0.92260279,5.0,11.0,25.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c7f78b4f3cba33ff,7,0,,,25.6,20.333333333333332,22.727272727272727,32.5,23.75,20.25,25.571428571428573,30.75,29.666666666666668,22.75,24.095238095238095,23.75,20.5,22.666666666666668,24.904761904761905,,0.9569377990430622,0.9701973243172346,1.0142603,1.04489702,1.03564364,0.93868109,1.25760807,0.92260279,5.0,11.0,25.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_07b314d83059c4d2,0,0,,,43.333333333333336,35.285714285714285,39.0,30.0,35.464285714285715,30.25,37.857142857142854,29.25,51.03846153846154,35.75,35.142857142857146,24.75,25.214285714285715,25.25,29.136363636363637,,1.0996978851963746,1.0083111374173819,1.04977325,0.90037393,1.05931602,0.89917548,1.25760807,0.92260279,14.0,25.0,40.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_7420042ff75f9aca,0,0,,,18.666666666666668,18.857142857142858,18.76923076923077,18.0,25.444444444444443,34.0,28.8,44.0,,,1.0,,,,30.857142857142858,,0.7376553577426941,,1.04977325,0.90037393,1.05931602,0.89917548,1.25760807,0.92260279,14.0,25.0,40.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_1c0b150f9e696a5f,0,0,,,122.83333333333333,102.85714285714286,112.07692307692308,102.5,,,,,,,,,,,102.5,,,,1.05819516,0.89569346,1.03564364,0.93868109,1.25760807,0.92260279,31.0,54.5,110.79999999999995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8d61f49aa0373492,0,0,,,51.333333333333336,37.285714285714285,43.76923076923077,41.0,44.75,39.0,46.214285714285715,35.75,51.708333333333336,47.0,41.785714285714285,36.25,40.35294117647059,45.0,39.8421052631579,,0.9780833691448216,1.0066234414085524,1.05819516,0.89569346,1.03564364,0.93868109,1.25760807,0.92260279,31.0,54.5,110.79999999999995,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2b8b29ddfd35018e,0,0,,,19.833333333333332,10.857142857142858,15.0,11.0,12.321428571428571,9.5,10.037037037037036,5.5,17.321428571428573,11.75,11.11111111111111,15.5,14.148148148148149,20.5,12.409090909090908,,1.2173913043478262,0.8773570252555061,1.05782101,0.89863448,1.08694372,0.87742134,1.25760807,0.92260279,8.0,20.0,34.47999999999996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_e270aff84ac7e4c8,0,0,,,19.166666666666668,21.428571428571427,20.384615384615383,17.0,22.14814814814815,19.25,20.607142857142858,21.25,24.296296296296298,25.0,18.785714285714285,17.25,22.5,21.25,20.454545454545453,,0.9203756110110625,0.9627625903745306,1.05782101,0.89863448,1.08694372,0.87742134,1.25760807,0.92260279,8.0,20.0,34.47999999999996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_3e93f3c81008696d,0,0,,,40.6,45.666666666666664,43.36363636363637,56.5,33.333333333333336,29.25,19.636363636363637,10.0,30.6,35.0,24.045454545454547,18.25,25.869565217391305,31.666666666666668,28.4,,1.300909090909091,1.196464133239733,1.05782101,0.89863448,1.08694372,0.87742134,1.25760807,0.92260279,8.0,20.0,34.47999999999996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_7f3dc18494bce98b,0,0,,,17.333333333333332,14.857142857142858,16.0,13.5,15.857142857142858,19.0,15.148148148148149,18.333333333333332,19.08695652173913,18.25,14.857142857142858,11.75,16.142857142857142,17.5,16.571428571428573,,1.009009009009009,0.9384736919459142,1.04977325,0.90037393,1.05931602,0.89917548,1.25760807,0.92260279,14.0,25.0,40.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_670a0c1c4108bcea,0,0,,,23.166666666666668,26.0,24.583333333333332,29.5,27.0,23.25,22.11111111111111,26.25,20.5,29.5,26.75,27.0,23.869565217391305,22.333333333333332,26.19047619047619,,0.9104938271604938,1.0362049348752695,1.04977325,0.90037393,1.05931602,0.89917548,1.25760807,0.92260279,14.0,25.0,40.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_c8265ecc116f2284,0,0,,,5.833333333333333,7.0,6.416666666666667,3.5,6.923076923076923,7.5,7.461538461538462,7.5,9.826086956521738,8.25,8.192307692307692,5.0,8.08,3.0,6.0,,0.9268518518518518,0.7970330103125725,1.0142603,1.04489702,1.03564364,0.93868109,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c26f027b5bc1f081,0,0,,,4.666666666666667,7.0,6.125,4.0,8.380952380952381,6.75,8.65,1.6666666666666667,7.5,6.25,7.0,5.666666666666667,5.6,6.75,5.45,,0.7308238636363636,1.152037431888178,1.0142603,1.04489702,1.03564364,0.93868109,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_7a81bd7fadcbf3d8,0,0,,,5.333333333333333,6.142857142857143,5.769230769230769,4.0,7.321428571428571,6.75,5.538461538461538,4.25,6.96,8.25,5.892857142857143,2.75,5.357142857142857,6.75,5.590909090909091,,0.7879924953095685,1.0230159735925797,1.0142603,1.04489702,1.03564364,0.93868109,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_60aa54ecbc602348,0,0,,,5.6,6.5,6.090909090909091,9.0,6.56,8.75,7.782608695652174,6.25,7.473684210526316,9.75,5.2,4.333333333333333,6.346153846153846,4.5,7.0476190476190474,,0.9284922394678493,1.0743265913026314,1.0142603,1.04489702,1.03564364,0.93868109,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8e429650fcf7a0ae,0,0,,,19.833333333333332,29.571428571428573,25.076923076923077,45.0,22.285714285714285,27.25,21.185185185185187,20.75,18.416666666666668,26.0,21.703703703703702,31.75,18.285714285714285,12.75,25.636363636363637,,1.1252465483234715,1.1736418037856156,1.0142603,1.04489702,1.03564364,0.93868109,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df843e6b22e8d540,0,0,,,11.2,19.428571428571427,16.0,7.0,12.083333333333334,8.0,11.038461538461538,8.75,18.923076923076923,21.75,12.464285714285714,6.5,13.814814814814815,11.25,11.15,,1.3241379310344827,0.8654847415964543,1.0142603,1.04489702,1.03564364,0.93868109,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_df5cf5cd03eb68d0,0,0,,,5.0,6.333333333333333,5.7272727272727275,3.0,6.636363636363637,5.25,6.684210526315789,5.0,7.533333333333333,9.333333333333334,8.571428571428571,12.0,4.9,1.5,6.5,,0.863013698630137,0.9068346966424738,1.0142603,1.04489702,1.03564364,0.93868109,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_e524c6a9e06cc3a1,0,0,,,8.6,7.333333333333333,7.909090909090909,21.0,7.190476190476191,8.5,10.411764705882353,15.0,10.2,14.333333333333334,8.0,13.333333333333334,6.4,7.75,12.368421052631579,,1.0999397953040337,1.0370460083516035,1.0142603,1.04489702,1.03564364,0.93868109,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_fdcfef8bd859f650,0,0,,,5.166666666666667,4.142857142857143,4.615384615384615,4.0,3.8461538461538463,3.25,3.44,4.0,5.190476190476191,5.5,3.130434782608696,2.0,2.0,,3.7058823529411766,,1.2,1.1531480595633052,1.0356807,0.90210133,1.05029614,0.88978147,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_abf06fcca748dca5,0,0,,,7.833333333333333,6.571428571428571,7.153846153846154,7.5,9.0,9.5,10.130434782608695,11.666666666666666,16.545454545454547,11.25,9.615384615384615,8.25,9.925925925925926,8.25,9.476190476190476,,0.7948717948717949,0.7283634560553802,1.0356807,0.90210133,1.05029614,0.88978147,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_d138b593ebda55cc,0,0,,,5.833333333333333,5.285714285714286,5.538461538461538,4.0,5.37037037037037,7.25,5.12,7.0,5.523809523809524,7.0,5.142857142857143,5.0,5.464285714285714,7.0,6.35,,1.0312997347480106,0.9936692843851513,1.0356807,0.90210133,1.05029614,0.88978147,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_1ae94f514a0bce13,0,0,,,10.0,4.0,7.0,,7.222222222222222,1.0,7.0,6.0,10.25,10.0,24.0,,15.933333333333334,14.0,9.0,,0.9692307692307692,0.42289383372080147,1.0356807,0.90210133,1.05029614,0.88978147,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c9f6de13be8b8f25,0,0,,,4.4,3.857142857142857,4.083333333333333,2.0,4.0,2.5,3.814814814814815,2.75,4.083333333333333,3.25,4.230769230769231,3.25,4.230769230769231,2.75,2.8181818181818183,,1.0208333333333333,0.9484471697041956,1.0356807,0.90210133,1.05029614,0.88978147,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_a1fe8c588c8d2f30,0,0,,,10.833333333333334,8.857142857142858,9.76923076923077,2.0,16.115384615384617,8.5,15.0,14.0,21.92,20.0,16.071428571428573,11.0,12.535714285714286,9.75,11.681818181818182,,0.6062052505966588,0.8091614342851302,1.0356807,0.90210133,1.05029614,0.88978147,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_16cf0a73233896de,0,0,,,7.8,9.833333333333334,8.909090909090908,5.5,9.5,5.5,8.6,5.0,12.785714285714286,13.5,9.44,8.0,8.5,6.5,7.5,,0.9377990430622009,0.8790386663736115,1.0356807,0.90210133,1.05029614,0.88978147,1.04597868,0.87625935,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_c92745dfdd2ec68a,0,0,,,15.166666666666666,17.571428571428573,16.46153846153846,11.0,13.357142857142858,8.75,14.892857142857142,10.0,16.75,14.0,12.88888888888889,9.0,16.03846153846154,15.75,11.454545454545455,,1.23241464417935,0.9788557795761799,1.02769425,0.93404486,1.03564364,0.93868109,1.04597868,0.87625935,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f957c6d6467d4d90,0,0,,,11.666666666666666,11.142857142857142,11.384615384615385,8.5,7.821428571428571,6.75,10.214285714285714,11.0,10.25925925925926,10.25,11.321428571428571,13.5,13.142857142857142,13.5,10.772727272727273,,1.455567263786442,0.8472732174305447,1.02769425,0.93404486,1.03564364,0.93868109,1.04597868,0.87625935,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4f762e840b3996e1,0,0,,,11.166666666666666,8.857142857142858,9.923076923076923,4.0,14.0,3.75,11.555555555555555,13.0,19.875,19.333333333333332,18.76923076923077,16.0,12.481481481481481,14.75,12.15,,0.7087912087912088,0.6939489137021893,1.02769425,0.93404486,1.03564364,0.93868109,1.04597868,0.87625935,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d44d210d2994f01b,0,0,,,4.333333333333333,6.0,5.230769230769231,5.5,4.75,3.0,4.923076923076923,5.0,4.863636363636363,7.0,4.666666666666667,2.75,3.923076923076923,3.0,4.142857142857143,,1.1012145748987854,1.1078142597245082,1.02769425,0.93404486,1.03564364,0.93868109,1.04597868,0.87625935,4.0,10.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c759b6abeb552160,0,0,,,8.75,7.4,8.0,,11.842105263157896,5.0,7.7,5.5,12.75,3.0,17.333333333333332,,7.315789473684211,5.666666666666667,5.142857142857143,,0.6755555555555555,0.7364371994839921,1.06330703,0.77578149,1.0680209,0.81630926,1.04597868,0.87625935,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_5c7489c9ec755e2d,0,0,,,34.25,16.571428571428573,23.0,24.5,22.105263157894736,5.0,24.9,8.333333333333334,36.26086956521739,7.5,33.5,20.0,24.047619047619047,10.0,12.833333333333334,,1.0404761904761906,0.7462572331467608,1.06330703,0.77578149,1.0680209,0.81630926,1.04597868,0.87625935,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_52a08ef3efdb4bb0,0,0,,,55.0,62.0,58.5,,29.6,,16.0,,22.6,,31.11111111111111,,33.25,,,,1.9763513513513513,1.1970868204178113,1.06330703,0.77578149,1.0680209,0.81630926,1.04597868,0.87625935,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_37189c92b6c761ec,0,0,,,32.75,25.0,29.428571428571427,,23.1875,9.0,30.77777777777778,13.0,30.375,7.5,13.307692307692308,5.0,17.642857142857142,9.75,8.588235294117647,,1.26915671929149,1.3598549047423505,1.06330703,0.77578149,1.0680209,0.81630926,1.04597868,0.87625935,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_87078cf7903a648c,0,0,,,9.8,7.5,8.545454545454545,7.0,7.269230769230769,6.5,6.666666666666667,3.6666666666666665,7.954545454545454,13.25,7.444444444444445,13.0,5.782608695652174,3.6666666666666665,8.35,,1.1755651755651755,1.0613623840005486,1.05819516,0.89569346,1.03564364,0.93868109,1.04597868,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5e939e005bd34633,0,0,,,5.666666666666667,7.6,6.545454545454546,7.0,,,,,,,,,,,7.0,,,,1.05819516,0.89569346,1.03564364,0.93868109,1.04597868,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8764b3473ddcceaf,0,0,,,2.5,5.166666666666667,4.5,4.0,5.421052631578948,5.333333333333333,4.5625,3.5,5.5625,4.0,6.529411764705882,4.666666666666667,5.157894736842105,4.75,4.5,,0.8300970873786407,0.8396356579582039,1.05819516,0.89569346,1.03564364,0.93868109,1.04597868,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4c2ed28f3f19ca52,0,0,,,6.6,12.8,9.7,10.0,12.291666666666666,12.25,14.791666666666666,8.75,17.789473684210527,24.5,14.384615384615385,16.5,17.5,24.75,17.0,,0.7891525423728813,0.7404933643044405,1.05819516,0.89569346,1.03564364,0.93868109,1.04597868,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2ac361b97630e2df,0,0,,,13.333333333333334,11.285714285714286,12.23076923076923,13.0,10.62962962962963,7.75,10.107142857142858,9.25,13.88888888888889,14.25,12.392857142857142,15.25,9.964285714285714,12.5,11.909090909090908,,1.150629857946931,0.9095489941778535,1.05819516,0.89569346,1.03564364,0.93868109,1.04597868,0.87625935,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
