air_store_id,res_air,res_hpg,visits_W-0,visits_W-1,visits_W-2,visits_W-3,visits_M-0,atw_M-0,visits_M-1,atw_M-1,visits_M-2,atw_M-2,visits_M-3,atw_M-3,visits_M-4,atw_M-4,visits_M-5,atw_M-5,atw_all,trend_week,trend_month,trend_3_months,kushi_monthly_effects,kushi_weekday_effects,todofuken_monthly_effects,todofuken_weekday_effects,air_genre_name_monthly_effects,air_genre_name_weekday_effects,genarea_min,genarea_med,genarea_max,air_genre_name_Bar/Cocktail,air_genre_name_Cafe/Sweets,air_genre_name_Creative cuisine,air_genre_name_Dining bar,air_genre_name_Italian/French,air_genre_name_Izakaya,air_genre_name_Japanese food,air_genre_name_Okonomiyaki/Monja/Teppanyaki,air_genre_name_Other,air_genre_name_Western food,air_genre_name_Yakiniku/Korean food,air_genre_name_genre_dropped,kushi_Asahikawa-shi,kushi_Bunkyō-ku,kushi_Chiyoda-ku,kushi_Chūō-ku,kushi_Fukuoka-shi,kushi_Fukuyama-shi,kushi_Hamamatsu-shi,kushi_Himeji-shi,kushi_Hiroshima-shi,kushi_Itabashi-ku,kushi_Itoshima-shi,kushi_Kakogawa-shi,kushi_Kitakyūshū-shi,kushi_Kurume-shi,kushi_Kōbe-shi,kushi_Kōtō-ku,kushi_Meguro-ku,kushi_Minato-ku,kushi_Nakano-ku,kushi_Niigata-shi,kushi_Nishinomiya-shi,kushi_Sapporo-shi,kushi_Sendai-shi,kushi_Setagaya-ku,kushi_Shibuya-ku,kushi_Shinagawa-ku,kushi_Shinjuku-ku,kushi_Suginami-ku,kushi_Tachikawa-shi,kushi_Taitō-ku,kushi_Toshima-ku,kushi_kushi_dropped,kushi_Ōsaka-shi,kushi_Ōta-ku,todofuken_Fukuoka-ken,todofuken_Hiroshima-ken,todofuken_Hokkaidō,todofuken_Hyōgo-ken,todofuken_Miyagi-ken,todofuken_Niigata-ken,todofuken_Shizuoka-ken,todofuken_Tōkyō-to,todofuken_Ōsaka-fu
air_52a08ef3efdb4bb0,0,0,,,,55.0,55.0,,37.25,,20.833333333333332,,21.125,31.5,37.22222222222222,,26.8,,31.5,,1.476510067114094,1.328091867027697,0.96832905,1.22831991,0.92885712,1.15128545,1.1319504,1.0560253,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_37189c92b6c761ec,0,0,,,,32.75,32.75,,26.133333333333333,19.0,22.166666666666668,15.0,40.05,62.0,13.807692307692308,15.0,18.535714285714285,12.25,20.9375,,1.253188775510204,1.1195770970581986,0.96832905,1.22831991,0.92885712,1.15128545,1.1319504,1.0560253,3.0,14.0,54.839999999999975,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_87078cf7903a648c,0,0,,,,9.5,9.5,7.0,7.0,12.25,8.458333333333334,6.0,6.7727272727272725,7.333333333333333,6.846153846153846,4.5,6.416666666666667,4.75,6.95,,1.3571428571428572,1.2457025682789915,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_5e939e005bd34633,0,0,,,,5.4,5.4,9.0,7.5,9.0,,,,,,,,,9.0,,0.7200000000000001,,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8764b3473ddcceaf,0,0,,,,3.0,3.0,3.0,5.136363636363637,3.75,5.2,3.5,5.176470588235294,4.5,6.333333333333333,6.666666666666667,5.722222222222222,2.0,4.142857142857143,,0.5840707964601769,0.7739289347102736,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_4c2ed28f3f19ca52,0,0,,,,6.6,6.6,17.0,12.5,11.25,14.458333333333334,12.5,13.789473684210526,9.0,17.04,15.0,15.72,15.25,13.0,,0.528,0.720917567424962,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_2ac361b97630e2df,0,0,,,,13.2,13.2,14.0,10.777777777777779,15.75,11.321428571428571,14.75,12.142857142857142,13.0,11.333333333333334,8.75,11.285714285714286,9.25,12.380952380952381,,1.224742268041237,1.0154566210045664,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_b8925441167c3152,0,0,,,,2.6,2.6,3.0,1.9047619047619047,2.3333333333333335,2.3333333333333335,3.0,7.928571428571429,10.25,5.526315789473684,7.0,5.958333333333333,4.0,5.529411764705882,,1.3650000000000002,0.35223909500217865,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_22682e965418936f,0,0,,,,11.2,11.2,11.0,9.384615384615385,3.25,10.653846153846153,13.25,10.476190476190476,8.0,10.925925925925926,12.0,7.961538461538462,7.25,8.9,,1.1934426229508195,1.0638478651078014,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_aa0049fe3cc6f4d6,0,0,,,,14.8,14.8,14.0,9.964285714285714,10.75,9.444444444444445,12.5,10.4,10.25,6.714285714285714,9.0,6.16,11.666666666666666,10.95,,1.485304659498208,1.4698079493684697,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_3b6438b125086430,0,0,,,,19.4,19.4,14.0,13.851851851851851,15.5,13.23076923076923,15.666666666666666,17.846153846153847,20.5,16.392857142857142,13.5,11.821428571428571,13.0,15.55,,1.4005347593582886,1.0091658161800114,1.07285029,1.15559258,1.14402768,1.16287593,1.1319504,1.0560253,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_2a485b92210c98b5,0,0,,,,26.0,26.0,7.0,29.714285714285715,14.0,25.555555555555557,12.333333333333334,,,4.0,,,,12.5,,0.875,,1.07285029,1.15559258,1.14402768,1.16287593,1.1319504,1.0560253,6.0,15.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
air_ba495cccc8f0f237,0,0,,,,17.8,17.8,18.0,19.25,24.25,14.928571428571429,18.75,18.32,24.75,20.142857142857142,26.25,16.555555555555557,24.75,23.476190476190474,,0.9246753246753248,0.9447486555727375,1.13539716,1.2185925,1.08732447,1.10280985,1.1319504,1.0560253,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_81546875de9c8e78,0,0,,,,6.4,6.4,3.0,7.115384615384615,7.25,5.333333333333333,5.5,5.44,7.0,8.074074074074074,8.25,5.916666666666667,7.0,6.8,,0.8994594594594596,0.9700462890330034,1.13539716,1.2185925,1.08732447,1.10280985,1.1319504,1.0560253,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_bd74a9222edfdfe1,0,0,,,,10.2,10.2,23.0,9.851851851851851,16.5,11.714285714285714,16.5,15.2,17.5,13.464285714285714,19.75,9.928571428571429,18.5,18.0,,1.0353383458646617,0.82310924657769,1.13539716,1.2185925,1.08732447,1.10280985,1.1319504,1.0560253,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_61668cc2b0778898,0,0,,,,8.75,8.75,9.0,8.307692307692308,8.75,7.291666666666667,7.0,6.478260869565218,8.333333333333334,8.454545454545455,7.25,6.730769230769231,3.75,7.05,,1.0532407407407407,1.123976922123277,1.13539716,1.2185925,1.08732447,1.10280985,1.1319504,1.0560253,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_220cba70c890b119,0,0,,,,10.0,10.0,8.0,9.833333333333334,6.25,9.928571428571429,7.0,13.56,11.25,9.88888888888889,5.0,11.185185185185185,8.25,7.571428571428571,,1.0169491525423728,0.8593243953411634,1.22279478,1.14685374,1.08732447,1.10280985,1.1319504,1.0560253,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_8d50c64692322dff,0,0,,,,7.5,7.5,4.0,11.636363636363637,6.0,13.75,12.0,16.0,19.25,13.5,15.5,14.458333333333334,14.0,13.25,,0.64453125,0.7481258078414477,1.22279478,1.14685374,1.08732447,1.10280985,1.1319504,1.0560253,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_87059630ab6fe47f,0,0,,,,5.0,5.0,6.0,6.565217391304348,8.5,7.173913043478261,7.0,7.944444444444445,7.0,7.2272727272727275,9.5,6.857142857142857,11.333333333333334,8.473684210526315,,0.7615894039735099,0.8506627401614272,1.22279478,1.14685374,1.08732447,1.10280985,1.1319504,1.0560253,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_a510dcfe979f09eb,0,0,,,,22.6,22.6,30.0,16.75,8.0,15.642857142857142,12.5,20.96153846153846,22.5,18.642857142857142,15.75,13.214285714285714,10.0,14.523809523809524,,1.3492537313432837,1.0411630084260897,1.22279478,1.14685374,1.08732447,1.10280985,1.1319504,1.0560253,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_dabfbd0ec951925a,0,0,,,,7.6,7.6,8.0,7.958333333333333,9.0,8.045454545454545,9.0,6.888888888888889,5.666666666666667,7.857142857142857,5.25,12.857142857142858,10.75,8.05,,0.9549738219895287,0.8551113492602853,1.22279478,1.14685374,1.08732447,1.10280985,1.1319504,1.0560253,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_712dd258f7f91b4b,0,0,,,,22.5,22.5,24.0,16.0,21.75,15.083333333333334,20.75,14.411764705882353,14.666666666666666,13.148148148148149,22.5,15.346153846153847,14.0,19.2,,1.40625,1.2488521426995105,1.22279478,1.14685374,1.08732447,1.10280985,1.1319504,1.0560253,4.0,10.0,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_9105a29b0eb250d2,0,0,,,,18.0,18.0,25.0,15.11111111111111,16.75,13.26923076923077,14.75,16.956521739130434,18.25,16.964285714285715,15.0,17.107142857142858,7.75,15.0,,1.1911764705882353,0.9089203387176732,1.05163771,1.08900532,1.06289972,1.09290554,1.1319504,1.0560253,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_85bd13a49370c392,0,0,,,,9.8,9.8,2.0,12.178571428571429,11.25,10.928571428571429,9.5,11.0,12.666666666666666,10.0,11.5,10.714285714285714,8.5,10.15,,0.804692082111437,1.0376126126126126,1.05163771,1.08900532,1.06289972,1.09290554,1.1319504,1.0560253,3.0,7.0,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
air_2b9bc9f5f5168ea1,0,0,,,,17.2,17.2,25.0,18.84,21.0,16.96153846153846,23.5,25.166666666666668,39.0,19.714285714285715,30.25,17.541666666666668,15.75,25.857142857142858,,0.9129511677282378,0.8490758521539488,1.07557303,1.2994258,1.07557303,1.2994258,1.1319504,1.0560253,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_2a184c1745274b2b,0,0,,,,5.25,5.25,10.0,3.6785714285714284,5.25,4.481481481481482,5.75,5.7727272727272725,4.75,6.8076923076923075,8.75,5.107142857142857,3.5,5.809523809523809,,1.4271844660194175,0.7581628592063351,1.07557303,1.2994258,1.07557303,1.2994258,1.1319504,1.0560253,3.0,8.0,23.079999999999984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
air_f3f9824b7d70c3cf,0,0,,,,22.6,22.6,26.0,20.68,25.0,16.0,16.25,16.185185185185187,19.0,19.107142857142858,23.75,17.821428571428573,18.75,20.80952380952381,,1.0928433268858802,1.116095034118643,0.7301773,1.15181747,0.92885712,1.15128545,1.1319504,1.0560253,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_fc477473134e9ae5,0,0,,,,15.0,15.0,17.0,19.785714285714285,25.75,20.384615384615383,31.5,23.44,29.5,22.035714285714285,25.25,15.846153846153847,23.0,26.523809523809526,,0.7581227436823105,0.8996844250030015,0.7301773,1.15181747,0.92885712,1.15128545,1.1319504,1.0560253,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_b88192b35ac03c24,0,0,,,,18.0,18.0,7.0,17.571428571428573,18.0,20.357142857142858,20.0,21.625,27.0,20.428571428571427,17.5,16.607142857142858,20.75,20.0,,1.024390243902439,0.9534246575342465,0.7301773,1.15181747,0.92885712,1.15128545,1.1319504,1.0560253,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_d477b6339b8ce69f,0,0,,,,12.0,12.0,6.0,8.153846153846153,6.5,7.538461538461538,6.0,12.72,13.25,11.2,11.25,10.56,11.5,9.523809523809524,,1.4716981132075473,0.8031411743708727,0.7301773,1.15181747,0.92885712,1.15128545,1.1319504,1.0560253,6.0,14.0,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
air_f6b2489ccf873c3b,0,0,,,,16.2,16.2,24.0,14.851851851851851,16.5,16.464285714285715,17.5,15.296296296296296,18.5,16.107142857142858,17.75,16.392857142857142,17.5,17.857142857142858,,1.090773067331671,0.9941384845298058,1.13539716,1.2185925,1.08732447,1.10280985,1.1319504,1.0560253,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cb25551c4cd8d9f3,0,0,,,,9.8,9.8,19.0,10.92,10.666666666666666,9.148148148148149,11.5,10.041666666666666,11.25,10.461538461538462,20.75,8.652173913043478,10.5,13.35,,0.8974358974358975,1.024447259145255,1.13539716,1.2185925,1.08732447,1.10280985,1.1319504,1.0560253,5.0,11.0,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_6a15e4eae523189d,0,0,,,,14.5,14.5,15.0,20.041666666666668,29.25,18.782608695652176,27.25,19.0,12.0,20.0,27.75,19.857142857142858,23.0,23.428571428571427,,0.7234927234927234,0.9059949697481356,1.10807768,1.34705677,1.08732447,1.10280985,1.1319504,1.0560253,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_36bcf77d3382d36e,0,0,,,,38.2,38.2,34.0,33.642857142857146,24.5,32.035714285714285,25.25,34.55555555555556,36.25,32.07142857142857,32.0,28.464285714285715,23.25,28.523809523809526,,1.135456475583864,1.092409130743229,1.10807768,1.34705677,1.08732447,1.10280985,1.1319504,1.0560253,14.0,22.0,40.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_cfdeb326418194ff,0,0,,,,7.5,7.5,11.0,46.916666666666664,15.75,17.652173913043477,23.25,15.590909090909092,13.5,14.083333333333334,13.5,16.25,20.25,16.952380952380953,,0.15985790408525755,1.5692984091919728,0.99131868,1.06710021,1.08732447,1.10280985,1.1319504,1.0560253,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_1ab60ce33bfed8a8,0,0,,,,12.8,12.8,13.0,8.5,9.0,9.291666666666666,12.0,11.36,11.666666666666666,10.142857142857142,14.25,10.851851851851851,8.25,11.470588235294118,,1.5058823529411764,0.945508941887543,0.99131868,1.06710021,1.08732447,1.10280985,1.1319504,1.0560253,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_7c7774c66fb237f7,0,0,,,,13.4,13.4,18.0,9.923076923076923,13.75,9.84,15.5,11.31578947368421,8.5,9.62962962962963,15.75,7.607142857142857,8.75,12.714285714285714,,1.3503875968992247,1.1614746504711373,0.99131868,1.06710021,1.08732447,1.10280985,1.1319504,1.0560253,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_536043fcf1a4f8a4,0,0,,,,35.8,35.8,36.0,26.0,33.5,27.821428571428573,34.75,36.68,46.5,32.17857142857143,37.5,29.62962962962963,34.5,37.285714285714285,,1.376923076923077,0.9099712210041006,1.11572642,1.05952522,1.09945911,1.05976948,1.1319504,1.0560253,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_709262d948dd0b6e,0,0,,,,12.666666666666666,12.666666666666666,18.0,14.631578947368421,15.5,13.65,8.5,14.31578947368421,5.666666666666667,15.3,13.75,10.578947368421053,12.25,11.75,,0.8657074340527577,1.0187464536685436,1.11572642,1.05952522,1.09945911,1.05976948,1.1319504,1.0560253,7.0,22.0,38.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
air_70e9e8cd55879414,0,0,,,,9.25,9.25,9.0,10.074074074074074,9.75,10.071428571428571,10.0,12.333333333333334,8.5,10.576923076923077,11.75,9.458333333333334,11.333333333333334,10.15,,0.9181985294117647,0.9081490073667516,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_49211568cab5fdee,0,0,,,,17.6,17.6,17.0,20.037037037037038,21.0,18.464285714285715,21.5,18.5,27.0,18.071428571428573,24.75,15.928571428571429,20.75,22.714285714285715,,0.8783733826247689,1.068596623834719,1.23375871,1.06530373,1.08732447,1.10280985,1.1319504,1.0560253,3.0,8.0,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_d473620754bf9fc2,0,0,,,,11.75,11.75,12.0,11.071428571428571,9.75,10.038461538461538,11.0,9.88888888888889,13.25,10.857142857142858,10.0,11.592592592592593,10.0,10.857142857142858,,1.0612903225806452,1.0161189840918243,0.84593834,1.01912196,1.08732447,1.10280985,1.1319504,1.0560253,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_f88898cd09f40496,0,0,,,,8.0,8.0,10.0,9.464285714285714,6.75,8.928571428571429,10.75,9.73076923076923,5.333333333333333,8.04,5.666666666666667,5.925925925925926,4.0,6.7894736842105265,,0.8452830188679246,1.1137779748751264,0.84593834,1.01912196,1.08732447,1.10280985,1.1319504,1.0560253,4.0,8.0,15.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
air_c3dcaf3aeb18e20e,0,0,,,,14.6,14.6,17.0,13.178571428571429,14.75,12.928571428571429,15.25,13.56,17.5,15.607142857142858,21.75,13.75,18.75,17.571428571428573,,1.1078590785907858,0.9485054257373011,0.99131868,1.06710021,1.08732447,1.10280985,1.1319504,1.0560253,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_3bd49f98ab7f36ab,0,0,,,,10.8,10.8,17.0,12.296296296296296,10.75,11.407407407407407,13.25,12.12,18.25,9.285714285714286,7.75,8.851851851851851,7.0,11.666666666666666,,0.8783132530120483,1.1403330838585126,0.99131868,1.06710021,1.08732447,1.10280985,1.1319504,1.0560253,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_5cfc537125d97f16,0,0,,,,7.0,7.0,8.0,8.571428571428571,13.25,8.571428571428571,12.5,8.75,10.5,8.0,9.75,7.5,8.75,10.80952380952381,,0.8166666666666667,0.9955817378497791,0.99131868,1.06710021,1.08732447,1.10280985,1.1319504,1.0560253,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_61de73b097513f58,0,0,,,,13.0,13.0,18.0,10.357142857142858,8.75,9.857142857142858,13.5,11.833333333333334,15.5,10.857142857142858,11.5,9.071428571428571,9.5,12.047619047619047,,1.2551724137931033,1.0457271364317842,0.99131868,1.06710021,1.08732447,1.10280985,1.1319504,1.0560253,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
air_8c3175aa5e4fc569,0,0,,,,32.8,32.8,34.0,35.285714285714285,30.75,27.928571428571427,36.5,35.56,35.0,32.214285714285715,30.0,31.785714285714285,36.75,33.80952380952381,,0.9295546558704453,0.9643861562302704,0.99131868,1.06710021,1.08732447,1.10280985,1.1319504,1.0560253,5.0,13.0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
